,abs_acc
3903,7.873207595143679
3904,8.33891692314013
3905,9.070823198938768
3906,10.006670792902403
3907,10.73239839341564
3908,11.354243517133881
3909,12.13598277488997
3910,12.66221140064993
3911,12.056004505286818
3912,11.831348071308893
3913,12.146484189961837
3914,11.688831042185837
3915,10.39193505328064
3916,9.44207560897233
3917,8.692413136785841
3918,8.533569710872772
3919,8.161072393967821
3920,7.779282354752541
3921,7.647547832058541
3922,7.609717255920368
3923,7.946857759080244
3924,8.603226753934932
3925,9.72137867579842
3926,10.854579206940102
3927,11.599968625229693
3928,12.132929366689261
3929,12.285677296077628
3930,11.799022161652681
3931,11.791164658884114
3932,11.923119846657617
3933,10.678719667425062
3934,9.69807517735561
3935,9.893010522643115
3936,10.05310302372967
3937,9.312040352733685
3938,8.55351272051869
3939,7.985125868332188
3940,7.708327712478107
3941,7.45161350496653
3942,7.585951502197361
3943,8.370051227110764
3944,9.507738165314075
3945,10.166546814799737
3946,11.101506630968693
3947,11.508774733988329
3948,11.801228203601433
3949,12.052598629425605
3950,11.958184659721558
3951,11.591110904339773
3952,11.311071209861845
3953,11.763111174980775
3954,11.546423553379622
3955,10.621360618827927
3956,10.314519332037124
3957,9.644185191390532
3958,9.196393506674376
3959,8.221832805621123
3960,7.460148885377228
3961,7.318083629539554
3962,7.489824351472553
3963,7.90637178782712
3964,8.787782142244478
3965,9.941073720954142
3966,10.661332003894186
3967,11.305251613786249
3968,11.809559261728714
3969,11.743047731353052
3970,11.124176009060157
3971,11.233175742028445
3972,11.952829465102626
3973,10.967791734440892
3974,10.65300280425094
3975,10.227733043265475
3976,9.321739931416325
3977,8.19113101069264
3978,7.92144576887977
3979,8.131840120988812
3980,8.426560635399023
3981,8.676471776167817
3982,9.161500323659356
3983,9.842073721261977
3984,10.547659665237317
3985,11.052667624477875
3986,11.542442447409266
3987,12.07929101186207
3988,12.162068411215396
3989,11.69024019540194
3990,11.703409679853701
3991,10.95770184279762
3992,10.001463638369819
3993,9.647262865614602
3994,9.083754300845998
3995,8.794521668014998
3996,8.484270723439113
3997,8.048122544518575
3998,7.923151071545565
3999,8.015718631206532
4000,8.285124893039438
4001,8.566491459517161
4002,9.339919350246271
4003,10.037192311902489
4004,10.61638089119345
4005,11.018220125232546
4006,11.169785371377335
4007,11.667302059303175
4008,11.985807297910796
4009,12.311834323008522
4010,12.160622001632943
4011,10.653990024614263
4012,10.20311047589447
4013,10.085149622815337
4014,9.202118278237581
4015,8.327053779737328
4016,7.6106575887066645
4017,7.358078429178042
4018,7.846294676779003
4019,8.434642121412978
4020,9.301015726736725
4021,9.608902808676882
4022,10.04896142645104
4023,10.513353636652354
4024,11.661310269510833
4025,12.210663399092013
4026,12.307885794701928
4027,11.796139513868486
4028,11.43966412603429
4029,11.602123002773936
4030,10.897125079349461
4031,10.201909412685888
4032,9.681133692318301
4033,9.415506795846365
4034,8.951370171539557
4035,8.23220200449167
4036,7.696243583842985
4037,7.3731862057231075
4038,7.666576330066273
4039,8.107189409535652
4040,8.70901075829299
4041,9.562758748988129
4042,10.55651164229056
4043,11.634986667307468
4044,11.927269126769026
4045,11.960775207224273
4046,11.831121531682646
4047,12.303534824028233
4048,11.324269569852078
4049,10.29030260439459
4050,9.939026128404347
4051,9.96984472134019
4052,9.0828732612102
4053,7.928071227609642
4054,7.749156244606101
4055,8.609221966169711
4056,8.913681566165147
4057,9.045724866371907
4058,9.60340457810208
4059,10.48230554864293
4060,10.80295526593339
4061,10.79464805382676
4062,11.31653073744501
4063,12.086963067423092
4064,11.9964591685784
4065,11.276073015606908
4066,10.892195779107128
4067,10.592105014886513
4068,9.872355774205738
4069,9.834592174061124
4070,9.554686610585465
4071,9.14913596870946
4072,8.644017247803049
4073,8.237400990573901
4074,7.742933149395008
4075,7.990630415542511
4076,8.387894722556638
4077,8.60769677885817
4078,9.450602914044454
4079,10.26531567374205
4080,10.682403786454499
4081,11.013710038719648
4082,11.631776846634809
4083,11.8587960614964
4084,12.12856736216025
4085,12.490881177206166
4086,12.388634127622888
4087,10.83920413063514
4088,10.35984816703286
4089,10.121574001065586
4090,9.44971580464712
4091,8.733775988046235
4092,7.9719573667785255
4093,7.556880084289361
4094,7.615489564909996
4095,7.686140942901523
4096,7.863776174489728
4097,8.561572589001774
4098,9.339359161233379
4099,10.029618870788221
4100,10.970327127341301
4101,11.798640829808138
4102,12.333567164130274
4103,12.0273213427671
4104,12.097413456423306
4105,12.047680334721095
4106,10.85680388142064
4107,10.246611607811282
4108,10.512340160663781
4109,10.586776489495108
4110,10.3097100497043
4111,9.344553847107449
4112,8.142165748447871
4113,7.472631285759071
4114,7.682891246889237
4115,7.918406567878726
4116,8.202784556154294
4117,8.950142578350238
4118,9.72322850340336
4119,10.491956519412108
4120,11.00978578673549
4121,11.757407399407981
4122,12.408405739891373
4123,12.029156876295401
4124,12.09303295377691
4125,11.789343520584403
4126,10.787533960474542
4127,10.441984825933515
4128,9.786855657895961
4129,9.036220194597682
4130,8.740415290390338
4131,8.619120848811376
4132,8.066945850347263
4133,7.662956373129159
4134,7.782303569360594
4135,8.001693501049308
4136,8.529042000090337
4137,9.327451442157418
4138,10.204380982558309
4139,11.221661157090981
4140,11.876156724358987
4141,12.056806738620669
4142,11.786376093614315
4143,11.554266151174748
4144,11.674233646540738
4145,11.169383781244937
4146,10.72081433392883
4147,10.83540439367357
4148,9.92030369237669
4149,9.00568211571559
4150,8.38709202993305
4151,8.121393142220924
4152,8.068984957684652
4153,7.810824280832792
4154,7.947389902879598
4155,8.658694000521082
4156,9.500392694402432
4157,10.044630772756799
4158,10.767543464565602
4159,11.42739124994018
4160,12.009788379543036
4161,11.969211594677152
4162,11.548332086892652
4163,11.98504478405358
4164,11.625693752633165
4165,10.574638677412677
4166,10.767716995809419
4167,10.424510595888723
4168,9.02795214490808
4169,7.6618742142239755
4170,6.953227003292633
4171,7.141162108077969
4172,7.372728430646789
4173,8.04123620538999
4174,8.946757070428768
4175,10.079699629616206
4176,10.620677694686014
4177,10.244130618592816
4178,10.49438969698549
4179,11.734757061166178
4180,12.362904648068204
4181,11.676993815382712
4182,11.378182892215323
4183,11.299584218480879
4184,11.350207025936841
4185,11.614125340916026
4186,10.086091783015734
4187,10.08202645492334
4188,9.931437538227318
4189,8.771560447631726
4190,8.288151342821005
4191,8.776915882160713
4192,8.369820787804876
4193,8.078575380900828
4194,8.71131575278296
4195,9.653872538185848
4196,10.228842924084777
4197,10.759231806139697
4198,11.656222798673987
4199,12.462310718110755
4200,11.646795443137487
4201,11.265707951564032
4202,11.365746626738458
4203,10.244580491824477
4204,10.253712554971584
4205,10.765648595637186
4206,10.705463068021663
4207,9.492330700631076
4208,8.357595343178902
4209,7.701762794256578
4210,7.546022252579339
4211,7.412104486301955
4212,7.4959107540404
4213,7.998798470205604
4214,8.861625717625238
4215,9.853189358370924
4216,10.554197174111223
4217,11.602877885631766
4218,12.90730085245786
4219,12.822437389719113
4220,11.886620572160677
4221,11.58804718383652
4222,12.252642087765977
4223,11.447788412005483
4224,10.64680025819354
4225,10.519903357044235
4226,10.35959342207709
4227,9.71187427818961
4228,8.74567688019545
4229,7.985728766389776
4230,7.995436844551493
4231,7.842893626256473
4232,7.7794206398214145
4233,8.60519718723577
4234,9.483585834129306
4235,10.051681495323585
4236,10.74695827819254
4237,11.358921707324205
4238,11.347205321339384
4239,10.765079148527086
4240,11.126595957686426
4241,11.553901694021205
4242,10.874589373130434
4243,10.21999501013703
4244,10.038356403376465
4245,9.739356143098243
4246,9.224040466227228
4247,9.131007176545507
4248,9.173908061327095
4249,8.84880296396901
4250,8.577103650677602
4251,8.345209942687442
4252,8.11255228432221
4253,8.554756966668874
4254,9.583933661179728
4255,10.144893582743002
4256,10.550289530549508
4257,11.305252081796194
4258,12.326665147553333
4259,12.802757055964136
4260,13.39593417622825
4261,13.625530071919615
4262,11.722188369817678
4263,10.23838398872835
4264,9.239276480741738
4265,8.750688806498752
4266,8.55556765930814
4267,8.302376590714873
4268,7.679376690447014
4269,7.4243690488978
4270,7.626317119483047
4271,7.831930676164187
4272,8.313899253130602
4273,9.306877051473597
4274,10.503786419711497
4275,11.216694563466993
4276,12.068252814794812
4277,13.054638285406286
4278,12.459729256234459
4279,11.823708366341693
4280,12.04598684004755
4281,11.602263101950763
4282,10.221525274512281
4283,9.51377452779992
4284,9.394663795143286
4285,9.128366511572365
4286,8.354409012227032
4287,7.795431343551667
4288,7.783195659316549
4289,7.998989228963476
4290,7.65632733295495
4291,7.950556447101965
4292,8.84258617957509
4293,9.64865439435327
4294,10.335292767720635
4295,11.101968705207929
4296,11.758669416684773
4297,12.202075106649167
4298,12.180611686619091
4299,11.384706861852647
4300,10.98652172738473
4301,11.118033962839794
4302,10.951179748965052
4303,10.710515181425267
4304,10.314202230539475
4305,9.716709727647883
4306,9.530568020027966
4307,9.180048170357844
4308,8.576209031504856
4309,8.107710070727501
4310,8.115147032066988
4311,8.02909840450919
4312,8.631323708779455
4313,9.602075979236067
4314,10.863067229704251
4315,11.736066756281563
4316,11.938540541484848
4317,11.656212622763285
4318,11.14333002585914
4319,11.450556921946097
4320,11.166089543132927
4321,10.119679774026023
4322,9.876900672234957
4323,9.956843860725831
4324,10.04236907227959
4325,9.070963204945487
4326,8.356402665579099
4327,8.283696887688443
4328,8.226231628641893
4329,8.143033742534085
4330,8.621886474118833
4331,9.314550333670097
4332,10.016303745301915
4333,10.348896353363974
4334,10.641636726854117
4335,11.053937973865697
4336,11.577932250577508
4337,11.817487404288471
4338,11.336567439369183
4339,10.867075600025998
4340,11.17467713804731
4341,11.16508686565289
4342,10.092965913221851
4343,9.869987942971244
4344,9.848930523640766
4345,9.913371565805775
4346,9.874563501158459
4347,9.406433583044143
4348,8.810800216891181
4349,8.695362633232023
4350,8.797537461031403
4351,8.968517202523131
4352,9.19730147657975
4353,9.608195051966328
4354,9.829583200495744
4355,9.719907947853388
4356,9.906050144271655
4357,10.707854699548115
4358,11.431215940691931
4359,11.259599746068492
4360,11.396729111736573
4361,11.30077679197437
4362,10.622892658119872
4363,10.374544156832798
4364,10.051735266254257
4365,9.766131572957143
4366,9.073560276495382
4367,8.524432579036436
4368,8.426857051074435
4369,8.961648252339055
4370,9.193268659711268
4371,9.501643187459706
4372,9.695705037382652
4373,9.740166843088021
4374,10.11538659100162
4375,10.4325935978064
4376,10.766388890012117
4377,11.075381043428322
4378,11.103982996067327
4379,10.762232321774997
4380,10.548747155990108
4381,10.932920817832134
4382,10.95925123321976
4383,10.13137924000171
4384,9.895823323815868
4385,9.721241022388778
4386,9.703533203272311
4387,9.438191311094355
4388,8.856479819433568
4389,8.720103995999631
4390,8.92792546041678
4391,8.748118836047741
4392,9.340222818877155
4393,9.535675535766629
4394,10.032082874523535
4395,10.57194989033836
4396,10.953987952300917
4397,10.944733469417304
4398,10.55149271161919
4399,10.274257316797426
4400,10.358467007144693
4401,10.87451912181998
4402,10.747351029846792
4403,10.198528432688153
4404,10.070104691609474
4405,10.354782064128061
4406,10.057242641066715
4407,9.75888626623655
4408,9.785241838849537
4409,9.541774434500129
4410,9.31775587490702
4411,9.552728433620981
4412,9.682909614630315
4413,9.422751651891788
4414,9.703440070856113
4415,9.491855176133715
4416,9.199622339943454
4417,9.429247089880644
4418,10.132389293539491
4419,10.394853034968436
4420,10.703225534015992
4421,11.091457453955796
4422,10.810365317934016
4423,10.397704543321568
4424,10.33174298517721
4425,10.096049928937813
4426,9.98881541714082
4427,10.101539362423642
4428,9.925936777262676
4429,10.075341924283137
4430,9.836067259331546
4431,9.389377213768086
4432,9.26747327622972
4433,9.633051660709697
4434,9.71025683208573
4435,9.831215023402295
4436,9.943555507281658
4437,10.005886196574897
4438,9.894066435674416
4439,9.878265938052841
4440,10.265529306049933
4441,10.152073233906327
4442,9.780872095320184
4443,9.986980437379108
4444,10.288178565834414
4445,9.872344632147268
4446,9.442237206400845
4447,9.53145946804182
4448,9.694674414233809
4449,9.84862378574983
4450,10.0552659335487
4451,9.993343337808813
4452,9.825301855260546
4453,9.906175855675396
4454,10.056261443469129
4455,9.955422278996219
4456,9.942549791461609
4457,10.076635879533711
4458,10.13362963893433
4459,10.052657453310841
4460,10.03264361905157
4461,9.99261971716818
4462,9.988102832363058
4463,9.948166972199163
4464,9.991660112526993
4465,9.87673182730668
4466,9.804140033021486
4467,9.695762547048458
4468,9.7424915898265
4469,9.70369207270176
4470,9.8756389916586
4471,9.978317168019615
4472,9.967719537133895
4473,10.063076263789547
4474,10.063134823903109
4475,10.17301782505699
4476,10.107976857340615
4477,9.98224949437021
4478,9.727509560642618
4479,9.644037496625247
4480,10.02457259901689
4481,10.414926155402423
4482,10.116009158115604
4483,9.819533986369022
4484,9.797859297330605
4485,10.032920826515848
4486,10.235882071361335
4487,10.111161490706248
4488,10.054445656455783
4489,9.94869163661198
4490,9.985077752789406
4491,9.928483856609557
4492,9.798244004580539
4493,9.832787704212386
4494,9.923411053668648
4495,9.935868704231686
4496,9.789680495117205
4497,9.780188499584854
4498,10.064064506614779
4499,10.021472403489131
4500,9.976970365272447
4501,10.075811110831184
4502,9.907864854661826
4503,9.852494461847353
4504,9.885189082378787
4505,9.836568682143257
4506,9.950104037323605
4507,10.060674374509366
4508,9.925623375254162
4509,10.0926755639901
4510,10.289241914500044
