,abs_acc
3904,7.536769436153527
3905,8.329926033552518
3906,7.730641005497228
3907,7.7423403887681275
3908,9.060983196213241
3909,10.033962728186147
3910,10.192645748593023
3911,10.883268047688057
3912,11.461236488123607
3913,11.481229067094727
3914,10.507804020548187
3915,10.9887610875579
3916,11.284808247191272
3917,10.814819330702015
3918,13.218691214740918
3919,14.568423641630574
3920,10.482282663159916
3921,8.51533628870358
3922,8.930154237822778
3923,8.467575527156386
3924,8.036378547012275
3925,8.22680745941607
3926,9.10432295806362
3927,9.908054579129999
3928,10.248538586536633
3929,9.947597411372367
3930,10.177520950668915
3931,10.549028917809242
3932,11.132518197366156
3933,12.565624083479458
3934,12.380082808777988
3935,12.187076542961432
3936,11.143054882793153
3937,8.946960689363543
3938,7.564687913918281
3939,9.463646560752732
3940,9.639655543762316
3941,8.25228380269435
3942,8.398095333500127
3943,8.91539024205731
3944,9.71996074901049
3945,10.08127620940092
3946,9.946785027751282
3947,10.153883303375267
3948,10.611446588010834
3949,10.56251538182811
3950,11.311621538906179
3951,11.680100450412413
3952,11.015522471461924
3953,12.563505676087098
3954,12.439949201121937
3955,9.753045099858811
3956,8.366335724344085
3957,8.650989889841494
3958,8.094017329549983
3959,8.091958689865265
3960,8.831917047619504
3961,9.47111941036254
3962,10.03824772465758
3963,10.218367015126566
3964,10.478114324960396
3965,10.440648753054848
3966,10.24330119844836
3967,10.549704314247018
3968,11.480418457522319
3969,11.863666936064712
3970,11.607861867761908
3971,11.981744299515729
3972,10.774120499867015
3973,8.428655966375624
3974,7.443268775522166
3975,8.456855215959363
3976,8.966175452548459
3977,8.994284122956845
3978,9.355942390639157
3979,9.327984524165478
3980,9.792217142932985
3981,9.994817030799398
3982,10.117598435819529
3983,10.271039094407707
3984,10.316403392510024
3985,10.271538577201241
3986,10.551444141793285
3987,10.682583308072894
3988,10.184280626467508
3989,10.40285211128859
3990,12.10877874560759
3991,11.306614993724162
3992,9.094573308929977
3993,8.373072736918575
3994,9.241305956333592
3995,9.796190128693445
3996,10.00124033578073
3997,9.488996751156026
3998,9.034020531890254
3999,9.282119448294322
4000,9.728743659656411
4001,10.364919566531755
4002,11.022265496001703
4003,11.101722998604222
4004,10.966362947074952
4005,11.00279700787028
4006,11.387411563786372
4007,11.505545349850987
4008,11.876987594441601
4009,12.016244817265083
4010,9.853107545354126
4011,8.243388096319277
4012,7.710075682944854
4013,8.23050601605821
4014,9.132834240515782
4015,9.378227603987371
4016,9.289106483218092
4017,9.19188072936627
4018,9.497603974611307
4019,9.908173888421214
4020,10.054207885520492
4021,10.22643259059565
4022,10.627562704565767
4023,10.757745942821854
4024,10.783954421041567
4025,11.221335215517625
4026,10.79355742831609
4027,10.024161690614442
4028,11.08374700285435
4029,10.433925024562347
4030,8.529293472768568
4031,8.984708823903658
4032,10.185580716949687
4033,9.860159257225593
4034,9.496845199238544
4035,9.640210343932525
4036,9.601927433315119
4037,9.957077548488893
4038,10.455844632574566
4039,10.747110312660773
4040,10.22071075967477
4041,9.787612275621262
4042,10.056966091181
4043,10.44760028790262
4044,10.499578722970448
4045,10.741478449944381
4046,11.141942426047848
4047,12.132445701876488
4048,10.884967439331612
4049,8.749332434798102
4050,8.200666909163433
4051,9.0107082655589
4052,9.539903692416067
4053,9.482560302896385
4054,9.098040626020948
4055,9.199267855236068
4056,9.4736588015596
4057,9.739119331788395
4058,9.947542669442164
4059,10.25327360483122
4060,10.336690151137734
4061,10.525953577674626
4062,10.831846501761882
4063,10.416605909928984
4064,10.80261076794974
4065,10.536182869391357
4066,10.084654627471584
4067,10.227432912503543
4068,9.93112001647737
4069,9.33067500684519
4070,9.094105531107441
4071,9.541276378417782
4072,10.626306081560125
4073,10.975855661401397
4074,11.038621334522151
4075,10.415356974584386
4076,9.727274921014947
4077,9.415881240057303
4078,9.787496479508723
4079,9.421420982032569
4080,10.572413440711248
4081,10.48971103743543
4082,9.945144429095105
4083,9.71405565161522
4084,9.634669959334756
4085,9.682013739715233
4086,9.367996616016617
4087,9.232275882965505
4088,9.241933305402503
4089,9.310092882694958
4090,9.743841747986387
4091,10.13610185025529
4092,9.846046344755324
4093,9.72176752613769
4094,9.691585523717142
4095,9.95534745515799
4096,10.24699025149848
4097,10.101042402523655
4098,10.126289530856882
4099,10.396688210163802
4100,10.147878291361353
4101,9.692993315585596
4102,9.671682291960526
4103,9.999551553525487
4104,10.209886475824625
4105,10.29388748266394
4106,10.326092529553549
4107,10.322164672775399
4108,10.069234351037817
4109,9.882997557210633
4110,9.865463043904235
4111,9.74678338941561
4112,9.67010610991101
4113,9.781909261152421
4114,9.879125028449858
4115,9.911330859342936
4116,9.947551581108703
4117,10.007523478899063
4118,10.022420746031083
4119,9.838721606295094
4120,9.877595593390597
4121,9.931782794947766
4122,9.91367634235877
4123,9.921751935383133
4124,9.980075601959857
4125,9.97270630002937
4126,9.899423603900892
4127,9.83739429847115
4128,9.859780355971369
4129,9.827575507358269
4130,9.946544139803446
4131,10.067263432764783
4132,9.969112111913041
4133,9.922759047844243
4134,10.05688593985127
4135,10.040707299642
4136,9.882552893111088
4137,9.918484411165332
4138,9.920807156753042
4139,9.854534295831547
4140,9.954901586586018
4141,9.949851637916922
4142,9.925723314147223
4143,9.89327943940169
4144,9.945319183427308
4145,9.944420584555903
4146,9.965071788834944
4147,10.091845021463719
4148,10.048303302169593
4149,9.896310806038988
4150,9.82334578986381
4151,9.810169112900544
4152,9.803769954445741
4153,9.814654623736086
4154,9.856306130383473
4155,9.913330334589746
4156,10.01170979939064
4157,10.06114299788377
4158,10.039423049823199
4159,9.95004562741207
4160,9.875363536253973
4161,9.8050521426195
4162,9.875973675377034
4163,9.88602527033165
4164,9.885079407231272
4165,9.923888161210751
4166,9.996228621914808
4167,9.944295372897273
4168,9.878612574152037
4169,9.95946325570217
4170,10.067292941016984
4171,9.94674273276209
4172,9.923575786081782
4173,9.904285307542025
4174,9.867156547170694
4175,9.897609024984469
4176,9.925375327975715
4177,9.904757988917655
4178,9.922788437842167
4179,9.996789487718962
4180,9.930965275629747
4181,9.846000246935326
4182,9.888947949396066
4183,9.957589639972271
4184,9.876281003529057
4185,9.804981828681028
4186,9.937555987072155
4187,9.94384106129264
4188,9.891891942077715
4189,9.914438947250638
4190,9.912861984173931
4191,9.943237674302642
4192,9.958515225062605
4193,9.947317551408446
4194,9.8936095171827
4195,9.90842137012939
4196,9.918492454883337
4197,9.87055274508235
4198,9.865928014853838
4199,10.032443428432336
4200,10.014310409199407
4201,9.95381666709863
4202,9.998292978301839
4203,9.940054419179592
4204,9.824527358674183
4205,9.82401996620073
4206,9.829067348817752
4207,9.846978973760407
4208,9.854139847147486
4209,9.8028882542254
4210,9.98529032810915
4211,9.751963188042735
4212,9.873827418619275
4213,9.938216050185233
4214,9.921767848100375
4215,9.907096215985511
4216,9.85515417785404
4217,9.740527375466206
4218,9.716707185883733
4219,9.650839270056426
4220,9.532093203904243
4221,9.455836994231307
4222,9.676006088355928
4223,10.329614570558398
4224,10.29124861702961
4225,10.041140657741872
4226,9.996656450413079
4227,9.916508972799505
4228,9.974401820557521
4229,9.8987528801477
4230,9.934880799655412
4231,10.155384237702545
4232,10.326868906689358
4233,10.435900894191603
4234,10.630231189994655
4235,10.706173918171933
4236,10.767083507047586
4237,11.005157038927022
4238,11.411074267577193
4239,11.657161736866021
4240,11.569830180148713
4241,10.776874759949473
4242,9.867211978279208
4243,8.429797971928869
4244,7.588911956904751
4245,7.91763226194778
4246,8.525916204199206
4247,8.892452171501766
4248,9.726598221543615
4249,9.300014379855384
4250,9.312644146954748
4251,10.13036781412852
4252,10.304783433120138
4253,10.183577310939057
4254,10.128757576146057
4255,10.276193737631376
4256,10.676885144332566
4257,10.910370668366289
4258,11.36986101578375
4259,11.861013194615754
4260,11.055195844166487
4261,10.510764204547378
4262,11.229404884752
4263,10.47783346433084
4264,8.387139443608222
4265,7.900005300076195
4266,8.84211301390071
4267,9.213397824153882
4268,8.975801971928643
4269,9.352960623814813
4270,9.52562492033962
4271,9.482469622459579
4272,9.74227727205589
4273,9.987636356450329
4274,9.884539412640205
4275,9.920506324423098
4276,10.176135661138723
4277,10.584372878607638
4278,11.13155024762595
4279,11.751397890501629
4280,12.063804715591308
4281,12.31198820918615
4282,11.50905863609494
4283,9.312265838591989
4284,7.679385621178621
4285,7.87561800087176
4286,8.902014687529794
4287,9.144198450707625
4288,8.938711601677772
4289,9.403951316579708
4290,9.786957072487317
4291,9.651059077180616
4292,9.609246810138407
4293,9.883225911187877
4294,10.37404804711356
4295,10.470146827797643
4296,10.540357813028493
4297,10.969843881834747
4298,10.738746969694269
4299,10.515115785583767
4300,12.043531485060605
4301,11.21163213295885
4302,9.001292770568291
4303,8.011833839906268
4304,8.954370124584269
4305,10.281607460291893
4306,9.679875571556247
4307,9.372046004889
4308,9.578263677859134
4309,9.885373688505403
4310,10.365567626049385
4311,10.39797873219825
4312,9.851021273341997
4313,9.489471798835067
4314,9.552021971733366
4315,10.016349171577602
4316,10.465283838357115
4317,10.67901288849612
4318,10.827068755055695
4319,10.565953469995076
4320,10.805299700969131
4321,11.223079579860734
4322,9.896064758341097
4323,9.174451254311851
4324,10.062343692242276
4325,9.170301063252122
4326,8.195880038622168
4327,8.724797848651704
4328,9.825151691971554
4329,10.325048629560072
4330,10.111256166403475
4331,10.158354124758434
4332,10.408490995986135
4333,10.289021596207627
4334,10.18636561390996
4335,10.350570008737899
4336,10.562477642205094
4337,9.621130313244025
4338,10.485116294203667
4339,10.83239720079451
4340,10.718105934310342
4341,10.392089151635098
4342,9.640230803793605
4343,9.10020199471336
4344,9.143377301854258
4345,9.24232380210161
4346,9.383153446142325
4347,9.590073754754622
4348,9.953218345475355
4349,10.120477327558596
4350,10.263304764526247
4351,10.208131271706337
4352,10.078059845822565
4353,10.103595249155637
4354,10.104266469444445
4355,9.829228018628509
4356,9.714711154526851
4357,9.84172400814408
4358,9.852097844690897
4359,9.750417139002062
4360,9.901021106433465
4361,9.94609500666974
4362,10.005594140335676
4363,9.874684388394467
4364,9.852302102354278
4365,9.771397696049933
4366,9.69703956290384
4367,9.743806928312098
4368,9.98429299557977
4369,10.172968595185742
4370,10.051601735852785
4371,9.777949710112313
4372,9.782927632307313
4373,9.965178191858096
4374,10.078698121480521
4375,10.196463808545145
4376,10.159311505107018
4377,9.901810812501218
4378,9.814262250674934
4379,9.806686550105834
4380,9.81394144415959
4381,9.875725864286201
4382,10.030739960687686
4383,10.072800798096676
4384,9.976224509630649
4385,9.910654115056845
4386,9.910139694043147
4387,9.84124680388574
4388,9.84137758692078
4389,9.844437858696207
4390,9.91314242551764
4391,9.912157858613467
4392,9.92283098889057
4393,9.952974605064812
4394,10.022658459276323
4395,9.999377482555639
4396,9.906625734002247
4397,9.876062366968727
4398,9.899862781957397
4399,9.872167492401855
4400,9.816858080135031
4401,9.87889380350004
4402,9.875725097064615
4403,9.917832981001066
4404,10.027254460957906
4405,10.078713520195912
4406,9.990401935288634
4407,9.830715240208402
4408,9.743204613966181
4409,9.821747586547309
4410,9.800737145061545
4411,9.84221446604723
4412,9.920197983273168
4413,10.00257493323924
4414,10.072785579295495
4415,9.972378252022823
4416,9.932070689629542
4417,9.943164624069272
4418,9.851721748028112
