,abs_acc
3900,10.649748665868232
3901,11.010141695373806
3902,11.304817665928887
3903,11.450847454049402
3904,11.388472189106235
3905,11.29907299805731
3906,11.179666606858495
3907,10.748597283568007
3908,9.70311615972518
3909,8.89933820722108
3910,8.478580186461377
3911,8.544589877877364
3912,8.804446625769618
3913,8.761353961676967
3914,8.590083117102083
3915,8.731269013155703
3916,9.01438552915918
3917,9.575634524046004
3918,10.017252656514597
3919,10.119263282297512
3920,10.46021781765938
3921,10.81310325720175
3922,11.349171932600033
3923,12.081386031320108
3924,12.746930178584725
3925,12.473148285153838
3926,11.563653362582324
3927,10.864610618295968
3928,9.821046134179833
3929,9.16785479570322
3930,9.293695335906895
3931,9.375972951917891
3932,8.265785338639866
3933,7.905025732959949
3934,8.243718766778446
3935,8.345301048679698
3936,8.563560674107736
3937,9.122404234630537
3938,9.705058500290228
3939,10.195193494736083
3940,10.626011843337137
3941,10.931407838442635
3942,11.351899639291268
3943,11.630098062065828
3944,11.90936712522407
3945,12.243855706971079
3946,12.016239729151728
3947,11.240761017973751
3948,11.495727404550253
3949,10.840181585285613
3950,9.555122680793158
3951,8.554157893026419
3952,7.893597022432503
3953,7.50146327955063
3954,7.552362940342136
3955,7.493965845558275
3956,7.954288863199743
3957,9.027603011351507
3958,10.089709684788051
3959,10.214851678188143
3960,10.289714809521264
3961,10.416242921178032
3962,10.831553059447637
3963,11.31305900980724
3964,12.11392803916715
3965,13.015526737296575
3966,12.565233710581607
3967,12.101037747737008
3968,12.290217811721773
3969,10.998488534398478
3970,9.485402533272444
3971,9.3841360904957
3972,8.916519646847131
3973,8.089294333336507
3974,7.584730229795568
3975,7.564251959115334
3976,7.9614481944168505
3977,8.327681422255823
3978,8.618092888440053
3979,9.317810734563281
3980,10.182248427574313
3981,10.697567866650006
3982,11.04872370803968
3983,11.26917987587472
3984,11.42224688652827
3985,11.689365344345994
3986,11.590730959637467
3987,11.260049473441134
3988,11.27519504405552
3989,11.4851019286418
3990,10.86597775979246
3991,9.837844805156175
3992,8.963268015223296
3993,8.210170991539794
3994,7.5962107516879875
3995,7.2312979534110156
3996,7.594388026166155
3997,8.478176393809878
3998,9.23904130454842
3999,9.75458749955711
4000,10.190844379664377
4001,10.47248872335412
4002,10.686832954655806
4003,10.955575557772967
4004,11.454471797882103
4005,12.586421696315757
4006,13.113329100765677
4007,12.208003697189373
4008,11.48525587287268
4009,11.311599399571987
4010,10.552590876817233
4011,9.926172265105704
4012,9.773703792809954
4013,8.320260411492544
4014,7.577308695753166
4015,7.502565041563288
4016,7.755342742452688
4017,8.325833526725864
4018,8.827034009325821
4019,9.267286025182436
4020,9.73590749235031
4021,10.373034922192659
4022,10.8006200560907
4023,11.345978225103082
4024,11.74085822894259
4025,12.27722894549187
4026,12.282668251169726
4027,11.963273126752037
4028,11.65325835811515
4029,11.145122958723249
4030,9.94281713771839
4031,8.941545513134356
4032,8.434563913417165
4033,8.272990935164724
4034,8.253203530705461
4035,7.929148368631358
4036,7.900266098865535
4037,8.496552653831499
4038,9.32358975256945
4039,9.607558923981358
4040,9.817074385663549
4041,10.520912156579524
4042,11.093726595941487
4043,11.181510525503851
4044,11.434083696873643
4045,11.92059992506894
4046,11.518974055596027
4047,12.05309441982119
4048,12.331386273944153
4049,11.015368766739673
4050,9.962695455619288
4051,9.46552509759354
4052,8.784459140793029
4053,8.178399755335422
4054,8.036342922755875
4055,8.26681052623457
4056,8.6683747304224
4057,8.806411018184402
4058,9.018190164473104
4059,9.518325296254353
4060,10.200001813123192
4061,10.621920416678108
4062,11.092325821530755
4063,11.531791420428648
4064,11.294823720080641
4065,10.530337491718031
4066,10.73163076812779
4067,11.316430256118725
4068,11.376702994572046
4069,11.593977807998566
4070,10.67535913120136
4071,9.317579061285377
4072,8.774840090511939
4073,8.624744538992033
4074,8.928253828875578
4075,9.044910050689564
4076,8.714881192987841
4077,8.757098678624596
4078,9.077051626554471
4079,9.410599077832314
4080,9.957119162066398
4081,10.282042288410905
4082,10.509756143347007
4083,10.541106450732114
4084,10.729980878959102
4085,11.447971695374804
4086,12.064386300422415
4087,12.206727072638332
4088,11.748072901997356
4089,11.024896916142705
4090,10.421084535715906
4091,9.51657931823237
4092,9.36539058429896
4093,8.035905138196384
4094,7.989114083381114
4095,7.940608561752019
4096,7.486604340397825
4097,7.772091366775576
4098,8.435092850096312
4099,9.570945535977081
4100,10.212583411541553
4101,10.547918160417947
4102,11.223146591718097
4103,12.016597852743947
4104,12.108396740273637
4105,11.719062375639208
4106,12.160839855282449
4107,11.949621977274003
4108,11.440334077203092
4109,11.393394593937137
4110,9.805067738745715
4111,8.567056534811195
4112,7.9953985561686105
4113,8.271532268623227
4114,8.368633018342974
4115,8.168351672627868
4116,8.402499842143886
4117,8.895659804687037
4118,8.977560995187918
4119,9.277890696775142
4120,10.040720810893927
4121,11.012012124416334
4122,11.367270213743806
4123,11.40888967480754
4124,11.926300473223202
4125,12.51247929406753
4126,12.392747641818946
4127,12.001886406569005
4128,12.340853567400265
4129,11.914652028843173
4130,9.795499878745678
4131,8.836099832708758
4132,8.471557261204902
4133,8.213142902305009
4134,7.709147339369825
4135,7.4850438769049426
4136,7.820756990224785
4137,8.427736014572892
4138,8.768060025403255
4139,9.06715647729473
4140,9.476835674480165
4141,10.15737800875349
4142,10.80530838803992
4143,10.903086912631307
4144,10.895001256828472
4145,11.70283142371856
4146,12.781068997105377
4147,12.844598839798437
4148,11.836713837162728
4149,10.998963928683118
4150,10.14234170198804
4151,9.211890586164646
4152,8.169431380977068
4153,7.443472202840404
4154,7.361400941532525
4155,7.488377386378303
4156,7.870685575043306
4157,8.709803534674602
4158,9.614641049887737
4159,9.906452216368603
4160,10.375115388842922
4161,11.284541565549874
4162,11.577248408988437
4163,11.608788548631942
4164,11.985020520656663
4165,12.730944902849295
4166,12.815696514440743
4167,12.083491784654937
4168,11.417661012609166
4169,10.390564916554387
4170,9.445426471553372
4171,9.079119066510069
4172,8.718435900227508
4173,7.9930024647849836
4174,7.582395390655745
4175,7.453314871829302
4176,7.709590433947247
4177,8.391499756194277
4178,9.022239293946356
4179,9.318754476628403
4180,9.826132515725014
4181,10.472525510100152
4182,10.9673871405155
4183,11.282818704577876
4184,11.320261349122221
4185,12.282955445095904
4186,13.654979825467453
4187,12.804209749272697
4188,11.815244031219445
4189,11.19817103049619
4190,9.961294528401938
4191,8.49827911250566
4192,7.625749037865753
4193,7.714502866842298
4194,8.129325610995416
4195,8.050510143333964
4196,7.977333880289006
4197,8.429177347269922
4198,8.946622376414696
4199,9.437890807998151
4200,9.800584230603612
4201,10.080112132478448
4202,10.06466055849886
4203,10.093528048003671
4204,11.008442290694065
4205,12.878796168547627
4206,13.333956512950113
4207,13.363718043678062
4208,13.180344985216815
4209,11.537320550347507
4210,10.346103606246052
4211,10.80942324071159
4212,10.462551584123236
4213,8.603228650312293
4214,7.5235183800312795
4215,7.149643419372063
4216,7.201502804803195
4217,7.68071682219431
4218,8.349285974621004
4219,9.029489555880804
4220,9.92390652489388
4221,10.595844957675123
4222,11.103584631179208
4223,11.46668930608068
4224,11.913763840066899
4225,12.404855110790283
4226,12.305375886551703
4227,11.586862713242766
4228,10.680418610970653
4229,10.213861193756648
4230,9.900483658206918
4231,9.240169609424498
4232,8.51287026151036
4233,8.164378224440036
4234,8.23019094138375
4235,8.117200254498027
4236,8.131812116949305
4237,8.629898853200922
4238,9.332811840741071
4239,9.711422085463223
4240,10.075710376490177
4241,10.63576770769649
4242,11.213265540383345
4243,12.471330942769287
4244,13.59678746585847
4245,12.697606093576242
4246,11.525102010871832
4247,11.102424335285853
4248,10.265171046516826
4249,9.546324619861792
4250,9.227050981869127
4251,8.257313491434237
4252,7.899655074238449
4253,7.837711282248013
4254,7.841221257002301
4255,8.362330967737854
4256,9.22595087394376
4257,9.666851494756811
4258,9.770394332894366
4259,10.181608847060831
4260,10.672744333270126
4261,10.700224282395206
4262,10.622426581405652
4263,11.022466033634547
4264,11.908759866825074
4265,13.044354083785242
4266,12.288962305674845
4267,11.36413006351902
4268,10.867560439335902
4269,9.778793640515744
4270,8.790675293563629
4271,8.443285673290813
4272,8.345589668355723
4273,7.85323467397275
4274,7.735279771027219
4275,8.321030726104606
4276,8.468222796176716
4277,9.086816921515284
4278,9.80243740183758
4279,10.287628095592705
4280,10.626353139828357
4281,11.424992068188065
4282,12.927346900386555
4283,14.619863949618596
4284,14.479663653409395
4285,12.575949848177276
4286,11.33920816938
4287,10.618546716631043
4288,9.614547070960432
4289,9.17130753898258
4290,8.32528656081118
4291,7.380157296764722
4292,7.438288377297076
4293,7.700056131773593
4294,7.792854696705255
4295,8.276239124043872
4296,9.066628226246928
4297,10.070122198291207
4298,11.081466087284007
4299,11.565215887091226
4300,11.527759087133454
4301,11.123892840176486
4302,11.308207963972666
4303,11.713895298804163
4304,12.199331261234517
4305,11.983078270320977
4306,11.172957819627934
4307,10.932858323330604
4308,9.667621484122549
4309,8.3157820059422
4310,7.327393173545542
4311,7.161839011686992
4312,7.502373204859983
4313,7.699753969655692
4314,8.323379262008357
4315,8.707672318974966
4316,9.399837112672959
4317,10.145493825940788
4318,10.531191870794473
4319,11.17502785878848
4320,11.8668143680189
4321,12.66973768433113
4322,13.945345056828533
4323,13.52048822831223
4324,12.74766055628981
4325,12.216151083109594
4326,10.462627952188964
4327,9.18380074180915
4328,8.514027075549567
4329,8.054134096396865
4330,7.462398943527582
4331,7.653257220250399
4332,8.16589841670774
4333,8.694663195896236
4334,9.103630878991911
4335,9.55547059922519
4336,9.700179300102524
4337,9.617933948443842
4338,10.01483959586085
4339,10.456543753170667
4340,10.80638254535388
4341,11.143627147710603
4342,11.602388011323853
4343,12.11680471094922
4344,12.567524370101403
4345,12.20567856334405
4346,11.470690196726649
4347,10.5828565966488
4348,9.621034487779005
4349,8.984234168198352
4350,8.397342329311044
4351,7.855878751209531
4352,7.6954969206970265
4353,7.520994923033049
4354,7.784222336581794
4355,8.37915787965224
4356,9.101749287425928
4357,9.726302697666545
4358,10.333911667789693
4359,10.802191027703467
4360,11.261417759710312
4361,11.943427293239033
4362,12.867481207812059
4363,12.631819933844582
4364,12.124149815958392
4365,12.55948113945971
4366,12.273166012148227
4367,10.511938820198
4368,9.584659643756824
4369,8.452588059475435
4370,7.393457550523785
4371,7.210648071274714
4372,7.350632370710424
4373,7.703111903087565
4374,8.379172067308458
4375,8.949354395098755
4376,9.504868603237517
4377,10.181328135207224
4378,10.730642390212381
4379,11.324652659026182
4380,11.585719978782539
4381,11.863513536512048
4382,12.46481278001287
4383,12.822556426262734
4384,12.092843187145354
4385,11.388006629427451
4386,11.046375102993759
4387,9.76317311959367
4388,8.448077807600951
4389,7.77156660596268
4390,7.715260204316475
4391,7.810790868445393
4392,7.781816080124572
4393,8.124594280196382
4394,8.819183854685607
4395,9.29677006919496
4396,9.696419728743857
4397,9.95808391857126
4398,10.287402698570741
4399,10.544726036083004
4400,10.94744739266783
4401,11.695626873976849
4402,12.148404516681245
4403,12.037264713318839
4404,12.023911855142417
4405,12.316868958602296
4406,11.465469211586958
4407,10.216827764129864
4408,9.541501026233368
4409,8.365413686519174
4410,7.700861115877985
4411,7.715587838926909
4412,7.830231783346622
4413,8.092947560736123
4414,8.667636402593967
4415,9.36221582541966
4416,10.006432498654416
4417,10.47531859134079
4418,10.915239628582023
4419,11.467554133779403
4420,11.610177919633003
4421,11.467350545292582
4422,11.533896470048802
4423,11.759537263056345
4424,11.175741902188882
4425,11.193008369001936
4426,10.585118104616518
4427,9.426248490922204
4428,8.606329428654663
4429,8.553028684284628
4430,8.556683419526562
4431,8.499283355772926
4432,8.54857758675561
4433,8.839487244079663
4434,9.012919795686413
4435,9.083761178818806
4436,9.694116309015861
4437,10.47140920631729
4438,10.835449752533894
4439,10.99257050831817
4440,11.226745427062514
4441,11.514297102462953
4442,12.075156042588807
4443,12.28784134714537
4444,11.90757122895103
4445,11.249479387757114
4446,10.829982285312868
4447,9.611351878480074
4448,9.089011470971052
4449,8.898232540197553
4450,8.597310304332687
4451,8.687438291090086
4452,8.952879906765304
4453,8.902131643424687
4454,8.722749875997032
4455,8.891265442683236
4456,9.432599248396876
4457,9.888735778408815
4458,10.293578910626522
4459,10.840478207222928
4460,11.010223544107765
4461,10.918186504176003
4462,10.807066087540107
4463,11.096167595490307
4464,11.612801255121923
4465,11.164893068508642
4466,10.890335358925153
4467,10.19787852404502
4468,9.505902383410316
4469,8.938989273565701
4470,8.141615308532282
4471,7.813658884644713
4472,7.932817547727047
4473,8.279799588889636
4474,8.59157309545364
4475,8.891691792094363
4476,9.721707215679334
4477,10.555330023205041
4478,10.81557160964406
4479,10.898999765384058
4480,11.281801517985365
4481,12.134533841728347
4482,12.456237414495929
4483,12.101484854333169
4484,11.654394884812092
4485,11.242136386989642
4486,10.314274470510146
4487,9.640817450057583
4488,9.418722002112569
4489,9.170596462614
4490,8.929289043650094
4491,8.511665906111897
4492,8.315532419455627
4493,8.405047751144407
4494,8.487454340119244
4495,8.628121229360751
4496,9.043626823878158
4497,9.562049325136092
4498,10.219404704620644
4499,10.871304663125345
4500,10.902907414332862
4501,10.817705954152567
4502,10.91488595413202
4503,11.268803288360003
4504,11.821015556455594
4505,11.940169154801545
4506,11.489174265706666
4507,10.487634578689788
4508,9.908082827366187
4509,9.37160516335993
4510,8.518580850812892
4511,8.270953712302989
4512,8.680411404151208
4513,8.401281720179796
4514,8.569501617785896
4515,9.089670155288411
4516,9.42150515887045
4517,9.753766079147974
4518,10.12906410059779
4519,10.472784886867816
4520,10.714949047663577
4521,11.033660384307302
4522,11.846269510053515
4523,12.341536952217107
4524,12.029190208012363
4525,12.40274034358424
4526,12.025638556656007
4527,10.458832256857574
4528,9.382284920844057
4529,8.944374059493967
4530,8.36017545871485
4531,8.059235378480519
4532,8.234822152669869
4533,8.662119246686645
4534,8.82870134752002
4535,9.013343866280229
4536,9.267860032947045
4537,9.62792951968096
4538,10.029217883973718
4539,10.37162598427506
4540,10.621040995240378
4541,10.482471251075001
4542,10.74509161197216
4543,11.397072004744816
4544,11.915622321367454
4545,12.084336636249878
4546,11.496915104177818
4547,10.972681403343838
4548,9.932101464170477
4549,9.121244579611941
4550,8.57274872994197
4551,8.247631664760188
4552,8.1196679870695
4553,8.114321878384839
4554,8.227494569282975
4555,8.62482046967868
4556,9.199631906213593
4557,9.581280970512383
4558,9.90551148937025
4559,10.393925214167174
4560,11.119119695170928
4561,11.157045801217915
4562,11.029831535142709
4563,11.80613388996809
4564,12.308495024942573
4565,11.696390572202692
4566,11.316517310324416
4567,11.234989174259649
4568,10.259029101766075
4569,9.460515266848818
4570,9.17134518594897
4571,8.971361310641306
4572,8.89946879375909
4573,8.549059214282165
4574,8.50699277144486
4575,8.771048565281587
4576,9.051964537432205
4577,9.273261905881128
4578,9.497377908483344
4579,9.949705837343636
4580,10.280154244020634
4581,10.64672924367493
4582,10.822825461255285
4583,11.03357265097365
4584,11.850145175813589
4585,11.866609087978889
4586,11.41973187391401
4587,10.810454672076235
4588,9.858356897751436
4589,8.979351221394099
4590,8.659986344471845
4591,8.716284275391114
4592,8.831760712756944
4593,9.07028870463268
4594,9.646710826498566
4595,9.950446323213063
4596,10.121677245263205
4597,10.17350845786615
4598,10.163682605570692
4599,10.07293962874972
4600,10.01210154714417
4601,10.186622728049791
4602,10.581032529360815
4603,11.499099240538575
4604,12.01061197362278
4605,11.27979382151135
4606,10.77073788175523
4607,10.490806212235935
4608,10.387259802639797
4609,9.904910269425281
4610,9.248107567310335
4611,9.008617855768787
4612,9.11564909265289
4613,9.141492739616671
4614,8.782849405922562
4615,8.816678781330152
4616,9.275809220840925
4617,9.479193911556374
4618,9.509987629699637
4619,9.696488043306863
4620,9.791288886572126
4621,10.064364480421391
4622,10.334326035932365
4623,10.438166220381886
4624,10.522016022175771
4625,10.742964817206284
4626,11.035219282440941
4627,11.104331080276614
4628,10.857342707012753
4629,10.471974862475632
4630,10.29520225058313
4631,9.768620782087613
4632,9.375583351104574
4633,9.441977717954062
4634,9.724413317917096
4635,9.72539658513617
4636,9.389670492464568
4637,9.24681853434349
4638,9.458943509412485
4639,9.758999298179793
4640,9.848839273145316
4641,9.857888427054343
4642,10.003676458495633
4643,10.226637928464795
4644,10.325438749615952
4645,10.174240328267413
4646,10.109752142824457
4647,10.259289803886654
4648,10.646664151661772
4649,10.732806989816622
4650,10.424198303093572
4651,10.250937632284563
4652,10.545993206735583
4653,9.85298393089417
4654,9.28941354480706
