,abs_acc
3906,9.456087718533576
3907,8.263934441229246
3908,8.105539310052686
3909,8.121102341719093
3910,8.303945191903795
3911,9.214188771685698
3912,10.509847109367785
3913,10.944417622037438
3914,11.285699380111371
3915,11.572548208432217
3916,12.195031988083892
3917,11.799284469222846
3918,11.543629167577908
3919,10.744584938954784
3920,10.038943604994463
3921,9.875547244310733
3922,9.141831065682366
3923,8.504764852627972
3924,8.455746093956288
3925,8.601281261563813
3926,8.577037770724084
3927,9.089331276928458
3928,9.684381837672348
3929,9.981839699000941
3930,10.706032685300679
3931,11.381864173215694
3932,11.207887828267502
3933,10.99297380943797
3934,11.068860334436362
3935,10.895360238520968
3936,10.542317649950014
3937,10.134114945297956
3938,9.33166473842861
3939,8.537634437222495
3940,8.33842347372557
3941,8.277370727863731
3942,8.299315924237742
3943,8.607603426750105
3944,9.219553219463787
3945,10.401032156596331
3946,11.397505594436675
3947,11.94534864779591
3948,12.239627186160755
3949,12.353592016329497
3950,11.680954193472392
3951,11.283557796259675
3952,10.205063370860508
3953,9.644200943322845
3954,9.195010546437898
3955,8.636543882232681
3956,8.754799260186195
3957,9.057853724349243
3958,9.07105450918048
3959,9.45994670682441
3960,10.254264407068588
3961,10.207389219001277
3962,10.316082652727514
3963,10.77497997560421
3964,10.907477900691688
3965,10.961529717170158
3966,10.846374967592382
3967,10.346863462133104
3968,9.570312487232227
3969,9.435452466311228
3970,9.514639784963498
3971,9.152421728829557
3972,9.078875449193253
3973,9.064032042942337
3974,8.72356455191569
3975,9.160411910977931
3976,9.63976638713657
3977,9.88793813432525
3978,10.957205634493322
3979,11.342220491855462
3980,10.961869615425488
3981,11.332592918793456
3982,11.859068397956868
3983,11.022317166395677
3984,10.583151318349069
3985,10.147609345819246
3986,9.422604340486613
3987,8.57165559123543
3988,8.401917787948824
3989,8.557356740496685
3990,8.547092016470545
3991,9.071976631040464
3992,9.552146457581733
3993,9.592047501084998
3994,10.17330063703701
3995,10.775724433234224
3996,10.53672873394338
3997,10.888447999729218
3998,11.379194948913321
3999,11.102030469318532
4000,10.943813465771385
4001,10.85015834513937
4002,10.09274326660596
4003,9.47148617689479
4004,9.3691746054517
4005,9.01129439056844
4006,8.783653293291382
4007,9.14577597345088
4008,9.034452838787331
4009,9.090312800105023
4010,9.63719821268129
4011,9.581974034359613
4012,9.844639738242389
4013,11.060478030736475
4014,11.335593464405607
4015,10.86080379955842
4016,11.409173277604808
4017,10.881325006808867
4018,10.384574944130298
4019,10.26047689563321
4020,10.111738060980827
4021,10.03416363869407
4022,10.010547877845863
4023,9.891472807080339
4024,9.882228121775004
4025,9.776666158839202
4026,9.161427980159782
4027,8.961972132059614
4028,9.528802424099522
4029,10.008465709971762
4030,10.095108259912815
4031,10.133122155494956
4032,10.241587202535724
4033,10.654345221124808
4034,10.506938605495687
4035,10.22074375355967
4036,10.496173825353706
4037,10.62366030623944
4038,10.372280976688277
4039,10.198922129829635
4040,9.774038123776982
4041,9.705175764128438
4042,10.173959723959447
4043,10.380305002561395
4044,10.325214736163112
4045,10.57447177196716
4046,10.294194246186377
4047,9.496555886938392
4048,9.408419512229663
4049,9.109264429085933
4050,9.04352331736199
4051,9.25109386340001
4052,9.691610726429081
4053,9.712080186880643
4054,10.061457722405361
4055,10.404060501469077
4056,10.198964873454491
4057,10.24331998094374
4058,10.311262222543359
4059,10.05801211463319
4060,9.888907993505493
4061,9.888969785115153
4062,10.00892745438074
4063,10.193165440524057
4064,10.023213910929442
4065,9.78573613753405
4066,9.776370211491185
4067,9.821840004100938
4068,9.917583342626454
4069,9.959935708158907
4070,10.156860346939883
4071,10.175353992997797
4072,10.025260516492983
4073,9.935121161603034
4074,10.2197852032525
4075,10.296076343548156
4076,10.147447752615648
4077,9.966507712541492
4078,9.895996470395435
4079,9.954358562305138
4080,9.959606492561885
4081,9.872949703335664
4082,9.930623483837755
4083,9.871483905647235
4084,9.774587848651663
4085,9.871689415798457
4086,9.934981535643919
4087,9.821349481079247
4088,9.925682988270173
4089,9.9666135838035
4090,10.088138059544095
4091,10.332983008682138
4092,10.265251892725106
4093,10.07019090807818
4094,9.898997509464923
4095,9.87640851709554
4096,9.80018834589118
4097,9.868972592749191
4098,9.94548276113292
4099,10.057129066746926
4100,9.891648208792498
4101,9.864148165961211
4102,10.02627446968708
4103,9.937371838367959
4104,9.775333531298253
4105,9.90290959530758
4106,10.030672205204052
4107,9.974462533303944
4108,9.967034186033084
4109,9.987166649601548
4110,10.022264645722053
4111,9.998788771426169
4112,9.919748278690696
4113,9.954779154881514
4114,10.004611965803267
4115,10.079624901487561
4116,10.00274784149721
4117,9.863096797838322
4118,9.843926695496874
