,abs_acc
3904,9.140416771323483
3905,9.034479323260154
3906,8.703466455346929
3907,8.300292373032145
3908,8.10619148247597
3909,8.070365975290999
3910,8.342982253321756
3911,9.16794666415255
3912,10.256982108756155
3913,11.143599844535897
3914,12.025541137075933
3915,12.736378401751836
3916,12.648884754045
3917,12.032484329413734
3918,10.903183468423071
3919,9.890891565780263
3920,9.40104084360367
3921,9.220664678906418
3922,9.112800852892157
3923,9.066722059122148
3924,8.98254764364711
3925,8.766877215413132
3926,8.607452021145635
3927,8.651104985021687
3928,8.781100403835614
3929,9.058318894292803
3930,9.695084597889112
3931,10.488056079264467
3932,11.036985829329831
3933,11.57325478090128
3934,12.196909052433323
3935,12.53889153468219
3936,12.091475095152076
3937,10.807987130293242
3938,9.978832467666466
3939,9.7152018684568
3940,9.409424203822379
3941,9.031418091628842
3942,8.85998121171461
3943,8.761121150561204
3944,8.678499016824919
3945,8.519488617544193
3946,8.424745378784824
3947,8.580194861961948
3948,9.012209364717755
3949,9.858523982025535
3950,11.122952192099174
3951,11.857243750013613
3952,12.06606904622551
3953,11.971284350928853
3954,11.664394854385442
3955,11.061319811973046
3956,10.436968445744466
3957,10.059025813948264
3958,9.287471298220538
3959,8.572655417368113
3960,8.475430320379116
3961,8.913646932786541
3962,9.156829601762427
3963,9.242871339054016
3964,9.144668173125567
3965,9.007085023322196
3966,9.00824223574576
3967,9.1428354996691
3968,9.597332347273182
3969,10.29651395311201
3970,11.136155265454448
3971,12.033157121703727
3972,12.516568797854664
3973,11.59020922227814
3974,10.546058660236067
3975,10.238782791574238
3976,9.984787448525068
3977,9.526391695084506
3978,9.357974183857472
3979,9.399944016255722
3980,9.384101015766733
3981,9.251362962875293
3982,9.058264919552062
3983,8.98357492736943
3984,9.21517293503218
3985,9.66988195980414
3986,10.07679107670337
3987,10.627246275297173
3988,11.210212847185748
3989,11.398662897832597
3990,11.488193866943554
3991,11.444989279290818
3992,10.472432112370457
3993,10.068684547310864
3994,9.880729820042774
3995,9.223173162351243
3996,8.844052166717292
3997,9.11666932943509
3998,9.512866697303526
3999,9.486670426592402
4000,9.179571213044301
4001,8.976211655461366
4002,9.050315697564711
4003,9.310276542054982
4004,9.79836832910701
4005,10.398353990592392
4006,10.769878286951037
4007,10.983260714214302
4008,11.195067203317045
4009,11.465077509431183
4010,11.200673625386305
4011,10.59008531362293
4012,10.412073735955593
4013,10.185012200824698
4014,9.683856114459678
4015,9.432418343624965
4016,9.404821561099675
4017,9.25873973595971
4018,9.002897263829245
4019,8.891170633700922
4020,8.941682511074154
4021,9.123889073952121
4022,9.447109705129405
4023,10.005992269818956
4024,10.577104521856683
4025,10.908740271533214
4026,10.942344013276825
4027,11.014544078127308
4028,11.25687395722731
4029,11.433907454304267
4030,11.050405403953446
4031,10.343429603564717
4032,10.050177241670262
4033,9.770671061996827
4034,9.255188539499265
4035,9.139356965606147
4036,9.248231589880337
4037,9.37616838577791
4038,9.578299548641594
4039,9.593295728414887
4040,9.4975589953398
4041,9.597238602931693
4042,9.990486755728808
4043,10.392478180443408
4044,10.393743820901614
4045,10.40591406685559
4046,10.28378514603786
4047,10.077942562081015
4048,9.748209037355647
4049,9.494602471859451
4050,9.393690527487877
4051,9.437943115714642
4052,9.573997979261662
4053,9.774146924297169
4054,10.09322002499391
4055,10.371969119759111
4056,10.382443256980581
4057,10.253642079323248
4058,10.109611451444037
4059,10.064993437196815
4060,9.972043773078239
4061,9.863975276487379
4062,9.815634086175955
4063,9.836305782637575
4064,9.881819285261226
4065,9.867496282873333
4066,9.836644140227444
4067,9.90467420181644
4068,9.990893382590441
4069,10.011175289716308
4070,10.006983122761156
4071,9.9768262799988
4072,9.944650452402405
4073,9.94007434410015
4074,9.944375241608629
4075,9.908781329463562
4076,9.856942240291149
4077,9.896747150484538
4078,9.956632839680504
4079,10.067703128993815
4080,10.213221859057422
4081,10.215493334647052
4082,10.16870640954264
4083,10.11302261582035
4084,10.003822146716965
4085,9.87917350913435
4086,9.797425491783308
4087,9.777926805937508
4088,9.814430218354453
4089,9.913310400397286
4090,10.010221844629188
4091,10.097694454285126
4092,10.119939666069564
4093,10.053440658670825
4094,9.988586398120066
4095,9.90322493129871
4096,9.877040096720568
4097,9.892626006807888
4098,9.906065238225782
4099,9.920783255284368
4100,9.957396291200414
4101,9.93858440006671
4102,9.952265334831546
4103,9.940091982088385
4104,9.94553781426
4105,9.931812206369193
4106,9.882444352681171
4107,9.825620896747733
4108,9.861725392556854
4109,9.921200486686168
4110,9.999108392053213
4111,10.025732000028842
4112,9.992321862656734
4113,9.955462128935359
4114,9.90123230869478
4115,9.881973140956287
4116,9.911636424959694
4117,9.993865097443432
4118,9.967997319007445
4119,9.927064887480364
4120,9.863551467015682
4121,9.79791167233707
4122,9.804477679408556
4123,9.898559378852779
4124,10.000490746060319
4125,10.055825360987768
4126,10.11297444125113
4127,10.075952238822685
4128,10.01228245958657
4129,9.932698867042731
4130,9.869643391152861
4131,9.823366670946857
4132,9.844565969281776
4133,9.904327909062648
4134,9.937705169898967
4135,9.972351426646096
4136,10.002168369238735
4137,10.010174506923128
4138,10.04456604381186
4139,9.994897044831871
4140,9.938539207667718
4141,9.913116299111168
4142,9.916419275207494
4143,9.850420566689419
4144,9.78718089572268
4145,9.797865445273693
4146,9.842765882407079
4147,9.943660314783626
4148,10.027263846737013
4149,10.037381298039113
4150,10.06777799495798
4151,10.160847406818036
4152,10.196877560310691
4153,10.19652439197308
4154,10.10927720434143
4155,10.091789018395922
4156,10.054415907780271
4157,10.056162298292467
4158,10.095541308694013
4159,10.160412443782592
4160,10.240462173216388
4161,10.331024081325376
4162,10.303085198157481
4163,10.343400424766978
4164,10.301187843322225
4165,10.149776133151814
4166,9.964044253793668
4167,9.725672176457286
4168,9.546919403923152
4169,9.426305528333343
4170,9.403221693753885
4171,9.584245456293713
4172,9.89899319255914
4173,10.14051296937464
4174,10.20093245535742
4175,10.140802233694766
4176,10.157930028478585
4177,10.092466482026047
4178,9.973320862489715
4179,9.822662503276117
4180,9.556733337487703
4181,9.363185597965959
4182,9.321588437986298
4183,9.47289007843019
4184,9.554361354230595
4185,9.599230582224116
4186,9.711013616507875
4187,9.836967159577389
4188,9.916687668689484
4189,10.101279417758668
4190,10.501646109763431
4191,10.710529278327822
4192,10.971683481595667
4193,11.089218484956303
4194,10.892012879157672
4195,10.735380374979433
4196,10.616829516679607
4197,10.203937326716057
4198,9.78821176575284
4199,9.902327486997425
4200,9.86576793706302
4201,9.567509095794632
4202,9.306593652346574
4203,8.837488840202194
4204,8.390381551764191
4205,8.441287461063943
4206,8.81777903463273
4207,9.176636722122263
4208,9.593840812651388
4209,10.017987404838847
4210,10.395798600454318
4211,10.628303833823601
4212,10.743768808615075
4213,10.94564709291222
4214,11.449469334542252
4215,11.862206058508926
4216,11.702356545070804
4217,11.280738325989596
4218,10.823881758898517
4219,10.558301009588552
4220,9.97548022546545
4221,9.284976122122034
4222,9.017626683421678
4223,9.074681681124071
4224,8.784041362762085
4225,8.479182933000333
4226,8.476324207099177
4227,8.688331445526805
4228,8.896785705338495
4229,9.270031346815909
4230,9.844658181628994
4231,10.340635946589147
4232,10.69304611463831
4233,10.866857733828052
4234,11.483923837549765
4235,12.518842987565094
4236,12.997482307919638
4237,11.795360617276204
4238,10.510244853980295
4239,10.241566464403238
4240,9.924179879878567
4241,9.286837854762302
4242,8.546248061427923
4243,8.138963130945676
4244,7.868025336589958
4245,7.8329960566125845
4246,7.921272149353054
4247,8.156974844903672
4248,8.633938961961789
4249,9.244391651846234
4250,10.100112203494248
4251,10.949350619553439
4252,11.606765147917953
4253,12.169690700864903
4254,12.792354970738936
4255,12.815840907765761
4256,11.837747998534697
4257,10.73926045546548
4258,10.123068496744178
4259,9.792140905012923
4260,9.578927265600171
4261,9.317547523450308
4262,8.849755671156869
4263,8.348112352229212
4264,8.004490399889116
4265,8.101719301635326
4266,8.540507314923056
4267,8.815658643861303
4268,9.45421792531187
4269,10.250537266808658
4270,10.7795056142471
4271,11.401844149027548
4272,12.206413732151136
4273,13.118157288428224
4274,13.058909190319751
4275,11.404154627426003
4276,9.911634442173554
4277,9.19835844267133
4278,9.04095482269008
4279,8.913526677163208
4280,8.753981671456883
4281,8.7631977968195
4282,8.732020009605522
4283,8.459915164619682
4284,8.32025901828038
4285,8.523345688669265
4286,8.9013578976237
4287,9.32940135757633
4288,10.136920573715797
4289,11.003056760033513
4290,11.750977922423237
4291,12.284293904921354
4292,12.556848775701027
4293,12.413938951790014
4294,11.662338254961574
4295,10.67368083362546
4296,9.935078098149052
4297,9.720630062819748
4298,9.709252631850934
4299,9.795066450601517
4300,9.58473357713814
4301,9.005081118167272
4302,8.267658876819661
4303,8.0067302941582
4304,8.104104872365395
4305,8.327173392758905
4306,8.637184376096895
4307,9.115585671284009
4308,9.657521026388618
4309,10.508979683396788
4310,11.648053083055787
4311,12.824282257827159
4312,13.411481683707805
4313,12.234872993923432
4314,10.343205972455571
4315,9.774704664440016
4316,9.599760471238662
4317,9.284155137630831
4318,8.958647659395266
4319,8.892094922105267
4320,8.67547600321174
4321,8.490947399435191
4322,8.379810456873713
4323,8.586256510831568
4324,8.94936732666794
4325,9.478554973620351
4326,10.225931155307181
4327,10.905544738270299
4328,11.40632520496413
4329,12.110282964272841
4330,12.757501807847001
4331,12.676644304201862
4332,11.8490296237119
4333,10.740525545642313
4334,10.128530755833001
4335,9.546560452696523
4336,9.032884110432947
4337,8.759051782264205
4338,8.57914923870757
4339,8.30411526538444
4340,8.231730174266334
4341,8.558070675464819
4342,8.909078971745132
4343,8.986230330273454
4344,9.229039576729228
4345,9.767575344650497
4346,10.411718622853078
4347,10.794873665904401
4348,11.463780236605565
4349,12.563415883600126
4350,13.13441732743852
4351,12.259498821673713
4352,10.682200854399195
4353,10.027998734836219
4354,9.650073085990302
4355,9.127048800692512
4356,8.762312454394202
4357,8.894547857580134
4358,8.80802296064794
4359,8.522580859547372
4360,8.260818908264135
4361,8.337473255213274
4362,8.702317544450564
4363,9.210804822447606
4364,9.953725985682501
4365,10.704599618416163
4366,11.429855437936663
4367,12.099488678626829
4368,12.588697953294885
4369,12.681990581436132
4370,12.20491424009833
4371,11.334371492098887
4372,10.253928042375927
4373,9.546027781218049
4374,9.056492624724076
4375,8.915085517671503
4376,8.843994410801173
4377,8.33472984233808
4378,7.915200136724098
4379,8.10569688100721
4380,8.582898984304027
4381,9.24682662232564
4382,9.876295763996316
4383,10.310116247098941
4384,10.467445190909961
4385,10.775871285355326
4386,11.261872713004635
4387,11.602736391351698
4388,11.36152299766662
4389,11.094533227966968
4390,10.650679130791708
4391,10.051084964347343
4392,9.62360531616079
4393,9.517400171192
4394,9.67758484365805
4395,9.750026293547982
4396,9.50005062787054
4397,9.277230467818146
4398,9.20126456817219
4399,9.241647940215397
4400,9.470966024006826
4401,9.640867968600164
4402,9.807202673107533
4403,10.095852292606187
4404,10.39782168355247
4405,10.603894747774648
4406,10.700468962015366
4407,10.678098768543258
4408,10.693661339592744
4409,10.842139460019231
4410,10.882197643983337
4411,10.748469047495789
4412,10.223094251923845
4413,9.507071547230073
4414,9.121458513066248
4415,9.234381167088387
4416,9.650059518490222
4417,10.110130961797637
4418,10.350718116927276
4419,10.287315148900321
4420,9.971016138625949
4421,9.631076277182945
4422,9.439841764153968
4423,9.444049984146664
4424,9.686648982675312
4425,10.042314465478153
4426,10.447030762604744
4427,10.843227557448966
4428,10.74317681627743
4429,10.222209189618795
4430,9.82580167257371
4431,9.622790418021726
4432,9.576889215588764
4433,9.712364132379895
4434,10.005240771171847
4435,10.098251699554424
4436,9.916509311325607
4437,9.621047836948621
4438,9.333641739268982
4439,9.217603321508024
4440,9.347164190651686
4441,9.735153322705875
4442,10.34139326429452
4443,10.757816177066154
4444,10.914404080737578
4445,11.035398375987853
4446,11.03149820886739
4447,11.002524153373367
4448,10.769063532873734
4449,10.334987065183514
4450,9.964574770701324
4451,9.562668311243057
4452,9.387184386266583
4453,9.260997600616571
4454,9.346560150490106
4455,9.389296137302843
4456,9.248622410731647
4457,9.065712075713513
4458,8.98419655523694
4459,9.122317933466897
4460,9.555506908895136
4461,10.132446847482544
4462,10.614526513617795
4463,11.019422592953802
4464,11.384695980427868
4465,11.811507146390014
4466,12.115142470509388
4467,11.997446870938298
4468,10.968637696458254
4469,9.912755126677807
4470,9.54286853609793
4471,9.202340486060972
4472,8.896543299732935
4473,8.665657862005125
4474,8.572247729767197
4475,8.604539363869533
4476,8.683451216722847
4477,8.874163545836884
4478,9.351521776588186
4479,9.627686879479038
4480,9.856260471287563
4481,10.413450314725484
4482,10.990999302504544
4483,11.573142511320267
4484,12.281384678425235
4485,12.78125648174768
4486,12.656878850951136
4487,11.688596543427012
4488,10.803588317664033
4489,9.775338295951691
4490,8.617499429406534
4491,7.8505825693181945
4492,7.722447053429108
4493,7.933845233019852
4494,8.117959874505441
4495,8.358268242401433
4496,8.620766340316154
4497,8.892743875143774
4498,9.237798330235249
4499,9.759011551985756
4500,10.248395019968209
4501,10.712239335669596
4502,11.501708981513895
4503,12.294331431906544
4504,12.605299139777022
4505,11.745497541151826
4506,11.122656540257525
4507,11.321907642013198
4508,10.730444298117916
4509,9.875715064691782
4510,9.456909919930123
4511,8.998841613443645
4512,8.288165951403029
4513,7.837079529118707
4514,7.861416918898789
4515,8.003252300120893
4516,8.134752747931307
4517,8.805264159561899
4518,9.75776876622723
4519,10.672665895269537
4520,11.56472436121371
4521,12.397883951634903
4522,12.818103251906468
4523,12.50311060683273
4524,11.506173370193643
4525,10.833110723669789
4526,10.381271634464603
4527,9.459292314842887
4528,8.819443657076171
4529,8.574372636806402
4530,8.545064680395281
4531,8.490316739001587
4532,8.377483448877095
4533,8.339605216472222
4534,8.602676303311865
4535,8.886304474587131
4536,9.399906080159507
4537,10.212654908756091
4538,10.918282277171587
4539,11.765631106138187
4540,12.823706444302026
4541,13.436002801062353
4542,12.42380156180292
4543,10.843076518224741
4544,10.209471051165977
4545,9.638542161767461
4546,8.989907434592098
4547,8.76876177806086
4548,8.671776912741024
4549,8.51186984504142
4550,8.356171173093156
4551,8.204844136540721
4552,8.185386286717772
4553,8.501774428178543
4554,9.269572002646152
4555,10.248465423606191
4556,11.144316035739767
4557,11.984519425963196
4558,12.616467866916592
4559,12.806239767148675
4560,12.460000453380834
4561,11.66745234206257
4562,11.021248212907807
4563,10.247539888377032
4564,9.312127937162016
4565,8.59236094008096
4566,8.215934370661287
4567,8.133343429156938
4568,8.101942975722148
4569,8.085195223276404
4570,8.324164806339937
4571,8.631919945187972
4572,8.947401909985038
4573,9.344986603103706
4574,9.914811989066505
4575,10.59123058784553
4576,11.438273315592273
4577,12.32516496889938
4578,12.849512630786144
4579,12.393197362646726
4580,11.153057514691362
4581,10.742860638424256
4582,10.66197465645978
4583,10.31142568188624
4584,9.737191094490319
4585,9.252780828288017
4586,8.649202308415722
4587,8.23114621684625
4588,8.144815125978178
4589,8.154146369322744
4590,8.458637092735387
4591,9.062960660347846
4592,9.786714042635985
4593,10.364895223049663
4594,10.951188611424692
4595,11.780694386287156
4596,12.55047532252643
4597,12.754962825892182
4598,12.146901126158054
4599,11.514568096000492
4600,10.724319836771778
4601,9.680137877277744
4602,8.892333290860005
4603,8.456158140166924
4604,8.120661200302147
4605,7.960654359274161
4606,7.918026447622132
4607,8.006054373220037
4608,8.244695406950468
4609,8.66967624573866
4610,9.34519773956626
4611,10.24791575353437
4612,10.919000301372064
4613,11.558941585519886
4614,12.26948691642253
4615,12.744843414673845
4616,12.169304088704612
4617,10.759653537460801
4618,10.5187416168805
4619,10.221423684547918
4620,9.622236359156851
4621,9.387106252163802
4622,9.112727004570752
4623,8.782229643292215
4624,8.520268779531
4625,8.320896191075526
4626,8.234700620008722
4627,8.41249936531964
4628,8.962204955620855
4629,9.763758362088774
4630,10.567684233129158
4631,11.338022174283294
4632,12.091298544275897
4633,12.857733677721948
4634,13.11277896135366
4635,12.227229173401867
4636,10.746321112085715
4637,9.847979173645129
4638,9.147882385129082
4639,8.535988310028738
4640,8.263499707082358
4641,8.223131873953669
4642,8.086957427740545
4643,8.172471710544746
4644,8.443117334925187
4645,8.871187982943459
4646,9.419706166526103
4647,10.248822484778739
4648,11.248382654667353
4649,11.801931283495145
4650,12.411487387385927
4651,13.063538593899516
4652,12.681202518451451
4653,10.935294187131252
4654,10.330954713788897
4655,9.904253731049776
4656,9.224191191460088
4657,8.680547359579004
4658,8.506252138347094
4659,8.2784674311949
4660,7.946838933648963
4661,7.8955371144391275
4662,8.225772859716566
4663,8.74992576609671
4664,9.491067119761732
4665,10.37971084908813
4666,11.244872480386004
4667,12.159079349324722
4668,12.69951479809069
4669,12.615643330765856
4670,11.979130395438558
4671,10.934360338284792
4672,10.355398423221724
4673,9.892584173046767
4674,9.196094870524995
4675,8.694445548471997
4676,8.515272129727629
4677,8.519408365749019
4678,8.393743005472475
4679,8.261007422324647
4680,8.466245459598131
4681,8.902198084367596
4682,9.38583486806603
4683,10.049838519320135
4684,10.568882479721971
4685,11.285853649733715
4686,12.006762578174573
4687,12.716869707270058
4688,12.884977956022468
4689,11.949063356083181
4690,10.994194181301614
4691,10.320029887903004
4692,9.521209178296708
4693,8.733770419657706
4694,8.309623563609302
4695,8.07993735838358
4696,7.775392467393281
4697,7.740590013202242
4698,8.029244794826079
4699,8.297974614314072
4700,8.578609845381166
4701,9.495287764345683
4702,10.864738122726775
4703,12.013466678672387
4704,12.957408637561738
4705,13.428107548249328
4706,13.112351460747051
4707,11.92506667663842
4708,10.888273650713963
4709,10.021602725737495
4710,9.153067763517937
4711,8.474648188952514
4712,8.038843861720192
4713,7.855232771513082
4714,7.790771254448959
4715,7.763997927197527
4716,8.033506505354865
4717,8.414762840221147
4718,8.880947778348897
4719,9.635250828517547
4720,10.61414647262344
4721,11.37864934095058
4722,12.0980280750231
4723,13.189500061671792
4724,13.658890872756212
4725,12.46820604619878
4726,11.129810707599832
4727,10.452905130167549
4728,9.889020236583224
4729,9.034725071934526
4730,8.727492033727973
4731,8.674193793883974
4732,8.415071710924407
4733,8.261685094423465
4734,8.104339055379864
4735,8.139779790347054
4736,8.43823683150461
4737,9.080856323924188
4738,9.861094622367103
4739,10.847301631732504
4740,12.10339202359184
4741,13.180246340367415
4742,13.381482198173954
4743,12.329712249142622
4744,11.004543383006379
4745,10.303232303136012
4746,9.798912285610879
4747,9.210334293495967
4748,8.759900854704485
4749,8.25853674819237
4750,8.046334743301285
4751,7.823946950345561
4752,7.8680050699358475
4753,8.153634086895023
4754,8.413100440445536
4755,8.917608666074957
4756,9.982792803663228
4757,10.837499300394848
4758,11.555235894933215
4759,12.569687461597992
4760,13.435343208897514
4761,13.196601175517129
4762,11.808816634522293
4763,11.157873164513363
4764,10.553204545057909
4765,9.592574003791098
4766,9.144017872825104
4767,9.15240355258103
4768,8.553426461679056
4769,7.817336905377428
4770,7.628593018849227
4771,7.756256892006962
4772,8.062971216710832
4773,8.801471844385834
4774,9.89463209893768
4775,10.84091458556508
4776,11.668825227346796
4777,12.737762619977744
4778,13.299240321100456
4779,12.873781089541914
4780,11.756786878618774
4781,11.159301525193383
4782,10.370244620318159
4783,9.194266751692938
4784,8.498934229148219
4785,8.240495925592896
4786,8.149567767552785
4787,8.10253475473547
4788,7.9937511725397
4789,8.134401905650986
4790,8.53011084375423
4791,8.845952756958356
4792,9.377268966186742
4793,10.204614538688793
4794,10.774942323065265
4795,11.622936449714972
4796,12.614221261995763
4797,13.082854267073902
4798,12.09939292558044
4799,10.826667905996757
4800,10.812412742535813
4801,10.251364631790567
4802,9.16212778397966
4803,8.885176774907029
4804,8.868810575612327
4805,8.671055279895059
4806,8.335641503192829
4807,8.11606180966209
4808,8.127918151912176
4809,8.438371992286088
4810,8.97075302751923
4811,9.828073053430495
4812,10.657412468336053
4813,11.568673041884589
4814,12.584541158302951
4815,13.07202431561682
4816,12.833559967878381
4817,11.945357814641639
4818,10.961550908655985
4819,10.154639327820428
4820,9.414238087657905
4821,8.803135307384213
4822,8.355605561093013
4823,8.044763622544211
4824,7.976569086226273
4825,8.051398105169048
4826,8.327270436333965
4827,8.47639593841347
4828,8.79372078506091
4829,9.535874325880835
4830,10.303188020931263
4831,10.856840027867044
4832,11.783169513194375
4833,12.86441391194004
4834,13.397998938535745
4835,12.154959227127144
4836,10.721193578466384
4837,10.272213060678453
4838,9.764589563299873
4839,9.149990922300741
4840,9.054429367252387
4841,8.875490657392168
4842,8.46434732279085
4843,8.212516813562482
4844,8.207146209600754
4845,8.472447359051005
4846,8.78705277305188
4847,9.439457007310205
4848,10.454322609603459
4849,11.131015902449661
4850,11.70863266108569
4851,12.27102942530808
4852,12.476396300745522
4853,12.216975461499752
4854,11.308904364193872
4855,10.247312184867493
4856,9.501855235835162
4857,8.966511975105021
4858,8.700565065938841
4859,8.830383002909135
4860,8.90723415748476
4861,8.729314297471817
4862,8.560442136098708
4863,8.452610608171456
4864,8.436216557692491
4865,8.665346162836212
4866,9.267038407197603
4867,10.044259272531884
4868,10.622879294116496
4869,11.339863194216171
4870,12.252331158928751
4871,12.975675123376705
4872,12.596284283678044
4873,11.287567115001542
4874,10.510118764635683
4875,10.136228024414896
4876,9.451052965079025
4877,8.87677119550737
4878,8.716440608850162
4879,8.58712183783911
4880,8.388022596855153
4881,8.317911222346213
4882,8.423384052529103
4883,8.541969369459188
4884,8.761631154439955
4885,9.378953427746296
4886,10.283147659149275
4887,11.22031108381235
4888,12.092292993386454
4889,12.613018796431978
4890,12.632036638384982
4891,12.13769652181567
4892,11.362197570719635
4893,10.952491167005263
4894,10.222464478428742
4895,9.142088422429078
4896,8.407528747249524
4897,8.469405535295227
4898,8.753869115477434
4899,8.996014456474274
4900,9.155073527110648
4901,9.085677616152706
4902,8.962965242879838
4903,9.127369006188804
4904,9.702490236392789
4905,10.293432694071413
4906,10.63034966462138
4907,11.06400957987432
4908,11.49442373797829
4909,11.92172690718314
4910,11.743180189357066
4911,11.298581550315118
4912,10.775900219933128
4913,9.937589364251009
4914,9.11272807503815
4915,8.536332416116542
4916,8.383637376094656
4917,8.473723122364065
4918,8.798961821692247
4919,9.213568626361198
4920,9.507451268386575
4921,9.618524602929357
4922,9.802280656897306
4923,10.063213322635525
4924,10.294707739214902
4925,10.570199380713213
4926,11.012872201890822
4927,11.316383465180012
4928,11.428525481835774
4929,11.446415739786039
4930,11.17174538868464
4931,10.559919512946985
4932,9.934732833399043
4933,9.390224412495034
4934,9.181483611226312
4935,9.162477753354004
4936,9.184498627193797
4937,9.297984661648213
4938,9.407747699185377
4939,9.334345931287851
4940,9.047460935012518
4941,8.865560190130736
4942,9.031807035759057
4943,9.466350522057438
4944,9.989941663858458
4945,10.561440550167232
4946,10.97048777659669
4947,11.358639404464702
4948,11.777432078653334
4949,11.985597878117868
4950,11.703528749175112
4951,11.039984004357194
4952,10.590850728518399
4953,10.250476495130988
4954,9.863000370649816
4955,9.556185441614558
4956,9.226192652027528
4957,8.781881182555216
4958,8.457323795468055
4959,8.254893141249056
4960,8.243217880355209
4961,8.386972529204645
4962,8.935820308234396
4963,9.779751443759539
4964,10.564172857394675
4965,11.367902103248246
4966,12.387750079096234
4967,12.687725199678903
4968,11.968727836656601
4969,11.014864312823743
4970,10.266835220166328
4971,9.71776087304448
4972,9.282125694433617
4973,9.165497753355005
4974,9.278403975763053
4975,9.311082907965112
4976,8.91296447789417
4977,8.561784119842851
4978,8.504388646615691
4979,8.548168068929579
4980,8.791463954607838
4981,9.244257633003738
4982,9.763400025074809
4983,10.158671469934523
4984,10.711343250267364
4985,11.554908355202626
4986,12.18600826449713
4987,12.333343035641603
4988,11.725315213342704
4989,10.845394121320801
4990,9.904888575184032
4991,9.515155223210432
4992,9.403388778994099
4993,9.419222443356084
4994,9.665767605464602
4995,9.721703853754585
4996,9.691244700069795
4997,9.248345588260067
4998,8.705644424474817
4999,8.471357137613856
5000,8.465979504783173
5001,8.889812119989374
5002,9.538147939786478
5003,10.28246362348273
5004,10.991098544126942
5005,11.820866432538473
5006,12.455258527830198
5007,12.39461164329328
5008,11.659500946000321
5009,10.596915111938186
5010,9.95147051714258
5011,9.517108432029534
5012,9.135749758017827
5013,8.989254541063593
5014,8.930677841834298
5015,8.82898906435274
5016,8.719881972710347
5017,8.620809845740688
5018,8.576558648544214
5019,8.614631473304208
5020,8.894957091766173
5021,9.41943468336245
5022,9.989799465072052
5023,10.67451258479151
5024,11.405882804046565
5025,12.05392945727437
5026,12.62185192284905
5027,12.732471846669908
5028,11.985935152325569
5029,10.82777928032421
5030,9.92037778247825
5031,9.330714255212659
5032,8.941353969575134
5033,8.831967104832994
5034,9.110073488710892
5035,9.16272631042754
5036,9.016999449754412
5037,8.742309543000346
5038,8.501116353651366
5039,8.560622955000925
5040,8.874251304259941
5041,9.305843645853205
5042,9.888046773701268
5043,10.508209236447255
5044,11.102065704928044
5045,11.728063411963094
5046,11.989944101565781
5047,11.711619180128558
5048,11.360425128307831
5049,10.896141932627676
5050,10.061658731737404
5051,9.603544679695343
5052,9.35853398057275
5053,9.392803042183461
5054,9.593012254761792
5055,9.590172868828917
5056,9.334232175296567
5057,8.99625386745138
5058,8.816576736260666
5059,8.756402800970267
5060,8.86343044913607
5061,9.308196727771845
5062,9.782596530096422
5063,10.020850743831375
5064,10.191558062052868
5065,10.40922829105776
5066,10.757136983145433
5067,11.377618015364147
5068,11.929641016770137
5069,11.826736514176252
5070,11.280447260753729
5071,10.493016397582869
5072,9.906556184593043
5073,9.674960797602346
5074,9.439349443930464
5075,9.32942631980449
5076,9.679085368871204
5077,9.903737278902183
5078,9.637720219549994
5079,9.196757692018386
5080,8.778231396672854
5081,8.625184449652592
5082,8.651597529786413
5083,9.199851226454504
5084,10.107297876803461
5085,10.740222672253468
5086,11.100369364091978
5087,11.260676294703657
5088,11.323151237993375
5089,11.181934797266262
5090,10.922641372877834
5091,10.370499934916051
5092,9.852412660584648
5093,9.648872407206147
5094,9.496415888585206
5095,9.277145650910285
5096,9.048297709172184
5097,8.975857390941462
5098,9.154213406556277
5099,9.685312136922642
5100,10.23525846391706
5101,10.70093961857017
5102,10.898794789607546
5103,10.719706363085075
5104,10.321739601592673
5105,9.810338634922378
5106,9.525859657706604
5107,9.495575991188682
5108,9.573885888062186
5109,9.82060850544707
5110,10.05043030680274
5111,10.100455297767644
5112,10.063485898602707
5113,9.988318356615798
5114,9.977488694263865
5115,10.007323295417438
5116,10.011631219993612
5117,9.960641891914175
5118,9.943551715907791
5119,9.958595340414236
5120,9.934531732319542
5121,9.818919499575026
5122,9.763349619657127
5123,9.809122361007072
5124,9.89372976055066
5125,9.992674020701573
5126,10.077120742901165
5127,10.101965782457416
5128,10.057396188969586
5129,10.031022649846616
5130,9.946978494481689
5131,9.891103499417197
5132,9.843377040371587
5133,9.881081646344006
5134,9.96983392114263
5135,9.993245459086953
5136,10.010184732028188
5137,9.974289986875672
5138,9.891057923502478
5139,9.913073451790538
5140,9.933387511380127
5141,9.92734629081518
5142,9.904268186431509
5143,9.90331944934518
5144,9.923034293530312
5145,9.994507213528653
5146,10.077649614693378
5147,10.120936701733926
5148,10.063103462135873
5149,9.98309898519878
5150,9.935664333016462
5151,9.900465464693937
5152,9.894098446413059
5153,9.918328003864582
5154,9.943241307701125
5155,9.985636649881704
5156,9.9977561214533
5157,9.97803976865698
5158,9.963420334707573
5159,9.9226291992627
5160,9.94985761299345
5161,9.95703959650054
5162,9.939833364025944
5163,9.922467891065432
5164,9.927739131886293
5165,9.924535361473964
5166,9.936998686680829
5167,9.940078116219826
5168,9.964391564444636
5169,10.050428480454057
5170,10.059946665080314
5171,10.016987840449795
5172,9.959104255650958
5173,9.857447532486914
5174,9.835154543696753
5175,9.886433693194402
