,abs_acc
3901,11.825937124807204
3902,12.077575250877139
3903,11.605667260319033
3904,10.068025069106701
3905,8.233442206660209
3906,7.840358391791664
3907,8.147531937810365
3908,7.639702922497342
3909,7.614728052319709
3910,8.174609753042686
3911,8.726984749646842
3912,8.841483989597657
3913,9.820607941112868
3914,10.657169713920071
3915,11.376488325972153
3916,12.385544807605275
3917,12.872570577899324
3918,12.62787547892031
3919,12.533855199905831
3920,12.3732278088845
3921,11.312128163476395
3922,9.696760407874585
3923,9.079915563785885
3924,9.053988457514281
3925,8.604311903485062
3926,7.675505034872155
3927,6.783179984617285
3928,6.490459738673386
3929,6.746632698385891
3930,7.273458282372025
3931,8.34577779174729
3932,9.875804429745482
3933,10.955429692281866
3934,11.919862984647043
3935,12.879979320932193
3936,13.93235962775861
3937,14.002622807577122
3938,12.778503472757697
3939,12.157301293849844
3940,11.75918805358084
3941,11.322693890903043
3942,9.610066859728827
3943,7.759909071440511
3944,6.964387969237229
3945,6.597138662359614
3946,6.127227983292758
3947,6.43255339353064
3948,7.443241240950629
3949,8.790234049676751
3950,10.822694930702088
3951,12.33056706316202
3952,12.817846088605643
3953,13.42718470322342
3954,13.31891267405339
3955,12.652339954702338
3956,11.634978122630194
3957,10.846469564374845
3958,9.817107270930187
3959,9.246035216124131
3960,9.14329567410008
3961,8.749226562318366
3962,7.886308771496537
3963,7.088759171821434
3964,6.921338521907841
3965,6.877564523262476
3966,7.133782607549474
3967,8.247904338915534
3968,10.203685444730114
3969,11.884784341634129
3970,12.629512302801992
3971,13.259607997498708
3972,13.875329410062502
3973,13.885470392635968
3974,12.11149628656071
3975,10.87231681697136
3976,10.253962951829052
3977,10.06968808283767
3978,9.107264538558756
3979,8.256829349739089
3980,8.1418506946089
3981,8.676240996597688
3982,7.343706708236353
3983,6.875364944168535
3984,7.506726367178845
3985,8.987616178377761
3986,10.617004454603325
3987,11.818053035910623
3988,12.840952561088475
3989,13.407082356146129
3990,12.951449012751675
3991,12.072834396257022
3992,11.641372587100857
3993,11.25423446643713
3994,10.187919963566914
3995,9.290734509466171
3996,8.313156127628668
3997,8.074500122372745
3998,7.963712328469265
3999,7.123595370868586
4000,7.039149927109047
4001,7.991150804118693
4002,9.155910496576563
4003,10.591650343575576
4004,11.324862473804295
4005,11.736142630141625
4006,12.395663477830025
4007,12.669742378074105
4008,11.967912029001704
4009,11.693387495485217
4010,11.974570115658828
4011,11.61225501403815
4012,11.403838375952047
4013,10.428215163324774
4014,8.4894873904707
4015,6.695995937935618
4016,5.910758746246433
4017,5.835508192097171
4018,5.802685992980049
4019,6.777525095971154
4020,9.096683408602605
4021,11.311713610272129
4022,12.985119749184747
4023,13.690710158605365
4024,13.389403745287371
4025,13.394814746779284
4026,13.650909686672323
4027,13.079800808049498
4028,11.587802927378416
4029,9.695638438610409
4030,8.569480317231745
4031,7.0948075844490015
4032,6.236183426352667
4033,5.653830941005528
4034,5.978025216794869
4035,7.677657833377242
4036,9.109607422270367
4037,10.663171243228625
4038,12.170765988678427
4039,12.635253124096606
4040,12.922370411381111
4041,12.866126715739183
4042,12.617834245400537
4043,12.691741608078031
4044,12.522431967948739
4045,11.056560894822367
4046,9.344241169951067
4047,8.202073027792524
4048,7.051641235446312
4049,6.612174440978246
4050,6.95835847885173
4051,7.587568386103222
4052,8.452888719691002
4053,9.178918240470228
4054,9.646413265382769
4055,10.690264361057382
4056,12.34282147416686
4057,12.68221024881908
4058,12.301839829348634
4059,12.676261143024107
4060,13.344802120226698
4061,11.093869134542308
4062,9.071276410410555
4063,7.767424704751811
4064,6.502580097139664
4065,5.85180712841856
4066,6.225422686062283
4067,7.417417185347342
4068,8.853529347205276
4069,10.359511418911985
4070,11.664407019089134
4071,12.880470660287564
4072,13.891014427276316
4073,14.42864473850723
4074,13.389565504309054
4075,11.960548903619388
4076,11.066744603029363
4077,10.842201773702511
4078,9.791621675882821
4079,7.667557630967712
4080,6.842003295940351
4081,6.7837080745275395
4082,6.919264410058
4083,7.241042772641249
4084,8.005222594685764
4085,9.106795922840911
4086,10.408795403068456
4087,11.249299252299014
4088,11.766730836798686
4089,12.538012417959061
4090,12.919418129339125
4091,12.404576710890495
4092,11.90642407982565
4093,11.130798522898251
4094,10.465950589710003
4095,9.958095398776749
4096,8.537660034359156
4097,7.158012063241321
4098,6.612856754759969
4099,6.466743748018538
4100,6.9958688192896314
4101,8.314362548032422
4102,9.722439170122891
4103,10.846347427056845
4104,11.558620609810362
4105,13.030425236227659
4106,13.76606437956134
4107,12.632277662936085
4108,11.325334724647966
4109,10.965988948783984
4110,10.70411394768126
4111,10.177998542803197
4112,9.611884638749055
4113,8.379739109921836
4114,7.840984789033896
4115,7.489246211733358
4116,7.058752979049537
4117,7.349811748580092
4118,8.456498942824114
4119,9.394806408890885
4120,10.486363296302672
4121,11.574591396565278
4122,12.445267654032966
4123,12.942167397667907
4124,12.79763257547188
4125,12.130608905198118
4126,11.807774941797067
4127,10.324967610432733
4128,9.034274281230104
4129,8.197077484470062
4130,8.044292374332814
4131,7.88040112669623
4132,7.549881937020648
4133,7.2939877304722565
4134,7.652542647966012
4135,8.88119005370857
4136,9.676206832754957
4137,10.632820493968692
4138,11.816614116322588
4139,12.631641845380539
4140,13.013204742978939
4141,13.32539019217548
4142,12.384575300859973
4143,11.834406253482364
4144,11.102348216698203
4145,10.238256778673346
4146,8.833037281164911
4147,7.7790829346978105
4148,7.332662584286021
4149,6.962969069583388
4150,6.936537975403337
4151,7.523231924035842
4152,7.875108100014056
4153,8.46662845895785
4154,10.085492882198258
4155,11.619077278519468
4156,12.497269666571198
4157,13.252095739014132
4158,13.294899285637802
4159,13.324611225800991
4160,11.47377786984311
4161,10.087349962952535
4162,9.860621503814947
4163,9.832290394593437
4164,8.430403798303553
4165,7.226418131666175
4166,6.957683876834776
4167,7.390679472485856
4168,8.120352176410805
4169,9.360742081719286
4170,10.880350617184016
4171,12.504079782619272
4172,13.117260145221561
4173,13.050567721975987
4174,12.635771647560135
4175,12.122763724847262
4176,11.527915372020704
4177,10.859680367969343
4178,10.11607079644455
4179,8.028240326012387
4180,6.440511690889673
4181,5.813620443933136
4182,5.770717104292073
4183,6.109331043579051
4184,6.875319746264009
4185,8.75234618695057
4186,11.768494490955367
4187,13.267252943329561
4188,13.76635075811424
4189,13.860809245122699
4190,13.318761902095538
4191,12.46215871575388
4192,12.031158457826207
4193,10.662195778387941
4194,9.494912874420868
4195,9.306271634333843
4196,8.786875342510161
4197,7.364487246062055
4198,6.032866852968861
4199,5.457341331026613
4200,6.028644198877611
4201,7.571157632080519
4202,10.22257454363005
4203,12.527030548953713
4204,13.12122028316814
4205,13.51250643484728
4206,13.996003648356506
4207,13.3007664730303
4208,13.046770325889993
4209,13.150074866582754
4210,11.557403920623788
4211,9.26313065578884
4212,8.016528064056967
4213,7.099335326937186
4214,5.890004250657753
4215,5.121827224795486
4216,5.1918884581181475
4217,7.289407563235041
4218,10.142174626653233
4219,11.975094897255927
4220,13.144691853607323
4221,13.875705775595613
4222,13.62990719566652
4223,12.706419327739276
4224,12.058081441279457
4225,11.392048076321002
4226,10.442575828417118
4227,10.108790739197817
4228,10.252582486354331
4229,9.282600780568943
4230,8.051418960363126
4231,7.542305223676624
4232,7.666796056362213
4233,8.139527454720277
4234,8.843750589127705
4235,9.850593719371524
4236,11.098313752205947
4237,11.510116151303553
4238,11.790414463752638
4239,12.03762895271362
4240,12.07615393490738
4241,11.82307653591365
4242,11.136848733781665
4243,10.062585470280347
4244,9.144659939653117
4245,8.083830575862557
4246,7.4328161948478675
4247,7.0502817706950145
4248,6.914564735915885
4249,7.195758591471283
4250,7.76324862919095
4251,9.007686495980797
4252,10.114390112899622
4253,10.888283274657686
4254,12.010802613184499
4255,12.725762483425278
4256,12.774281967348351
4257,12.777587864124934
4258,13.361343229135015
4259,12.097458157275527
4260,10.63251864156647
4261,9.76312268058413
4262,8.558537097780079
4263,7.175154207702921
4264,6.210266884193662
4265,6.140498707493748
4266,7.34890828638147
4267,8.500705955876464
4268,8.955646871661612
4269,10.009323051326813
4270,11.211414119501134
4271,11.974827260380053
4272,12.655306350305285
4273,12.906675426683915
4274,13.026426195127954
4275,13.015156648364004
4276,12.060535391618819
4277,10.578170683381208
4278,9.195603761115285
4279,8.164146940414422
4280,6.825635259046742
4281,6.402031149085836
4282,6.936015304159297
4283,7.558927952840676
4284,8.33599054411258
4285,9.35463999660063
4286,11.116772315249479
4287,12.73243135264885
4288,13.327628234232732
4289,12.531597133961705
4290,12.162187308803853
4291,12.519408417367929
4292,11.380254158763659
4293,10.180692870666142
4294,9.699827329709134
4295,9.415351712801517
4296,8.251875942404899
4297,6.8318327604408
4298,6.363385789548849
4299,6.902136021940984
4300,7.680545502166227
4301,9.088843369221586
4302,10.317866968958366
4303,10.87409397711239
4304,11.633267326030577
4305,12.83799164273803
4306,13.456166043548127
4307,12.694232080547824
4308,12.156551421059943
4309,11.422973042906813
4310,10.655380950955946
4311,9.570007073001062
4312,8.560062663721741
4313,7.87903586148422
4314,7.84109495173773
4315,8.029344645035302
4316,7.740257673640966
4317,7.535466520635317
4318,8.442487338881213
4319,9.794542372413229
4320,10.43295382431826
4321,11.377129886419302
4322,12.424046098798973
4323,13.131943830103756
4324,12.727947743823037
4325,12.434275198960512
4326,11.395794142672932
4327,10.440629277036585
4328,10.023107433870841
4329,9.358486963331158
4330,8.413148502653813
4331,7.713219682247767
4332,7.410142420103551
4333,7.152179656737987
4334,7.312309420209259
4335,7.868834103943869
4336,9.300049661307813
4337,10.491985677327552
4338,11.20755881164335
4339,11.904109546334796
4340,12.14838052973195
4341,12.076899976528194
4342,11.977297150289361
4343,12.004184356167361
4344,11.828990704224845
4345,11.250606060714103
4346,10.574725738325691
4347,9.435330716734189
4348,8.154785506931239
4349,7.340917124954393
4350,7.676486719964803
4351,8.189545616969022
4352,8.379846707001663
4353,8.706356166655713
4354,9.232938671390295
4355,9.8109961854314
4356,10.773126707817832
4357,11.556656210188388
4358,11.766623246928777
4359,11.367291671977274
4360,11.231253263906511
4361,10.939230068782317
4362,10.275318011319158
4363,9.967080688828101
4364,9.907399241349664
4365,10.753130525501552
4366,9.731504660535016
4367,8.700168180547722
4368,8.676563183772474
4369,8.410895438599534
4370,8.445900027823553
4371,8.80564211591598
4372,9.53981519737619
4373,10.089919750705118
4374,10.534042512455622
4375,11.138235673919924
4376,11.284975383761086
4377,10.636753919038018
4378,10.718131966216605
4379,11.022323212573323
4380,10.496065265549523
4381,10.575412986951823
4382,10.72018151775496
4383,10.694075480387841
4384,9.585824785160455
4385,8.64584246891757
4386,8.917850570098071
4387,9.600683976004756
4388,9.693540327468678
4389,9.523057430134408
4390,9.879361618476704
4391,9.97473731860492
4392,10.082964213721555
4393,10.656853875832486
4394,10.678030666563552
4395,10.10207222999013
4396,10.397458797610163
4397,10.947062439374255
4398,10.107018149747667
4399,9.333128572166022
4400,9.676180051630457
4401,9.964020627131
4402,9.964977362630508
4403,10.069354005563719
4404,9.963005685502178
4405,9.725972690643756
4406,9.655375851655814
4407,9.720316070701898
4408,9.676918342816506
4409,9.65541792755097
4410,9.953768486198445
4411,10.338332635498068
4412,10.553628846221624
4413,10.238167873477563
4414,9.843287678640296
4415,10.266561264042403
4416,10.112014800130789
4417,9.49426475583069
4418,9.550367160193208
4419,9.989429137860826
4420,10.096564450616661
4421,9.996769684276934
4422,9.909921690171167
4423,10.422216943622018
4424,10.496222346435925
4425,9.9998370092693
4426,9.791643688215158
4427,10.325906951450657
4428,10.676439872868103
4429,10.072322167814095
4430,9.736734830342321
4431,9.839144977937206
4432,9.92322991867541
4433,9.562361795758418
4434,9.570670582376872
4435,9.467323062867266
4436,9.54039856633353
4437,9.707404127388408
4438,10.284767808679081
4439,10.654920567630757
4440,10.497721815839606
4441,10.457890869237723
4442,10.172532090107099
4443,9.84188406720235
4444,10.146775730506814
4445,10.269383227326106
4446,9.904985963262444
4447,9.768568762171485
4448,9.827428099261526
4449,9.762932044951729
4450,9.844013529038689
4451,9.825282003867132
4452,9.661629533385293
4453,9.79276274824638
4454,9.634025419305813
4455,9.57121777586115
4456,9.843003694124992
4457,9.951383546011105
4458,9.903880606373585
4459,9.905114215159863
4460,10.040589060076375
4461,10.010076058417656
4462,9.842390980492993
4463,9.692716155020536
