,abs_acc
3900,9.810292776763937
3901,10.011594599454469
3902,10.295285911333544
3903,10.548708603983743
3904,10.512791599768128
3905,10.290923550192664
3906,9.868132779617396
3907,9.458799404883552
3908,9.143174841873796
3909,9.14861098495025
3910,9.365011424049289
3911,9.655424382004872
3912,9.940575804798828
3913,10.118026964173017
3914,10.292984489754511
3915,10.402221039314663
3916,10.40051321783027
3917,10.359586062883523
3918,10.430622638931302
3919,10.502640484811073
3920,10.590391796128559
3921,10.915115509786231
3922,11.689475446551539
3923,12.545351431503207
3924,12.242232286107516
3925,10.476648294413975
3926,8.959479836384553
3927,8.248392159605356
3928,8.223616199042098
3929,8.565476123272898
3930,8.826111139799604
3931,8.985211674489108
3932,8.912907153859026
3933,8.705962336137137
3934,8.581869205925836
3935,8.838112348857917
3936,9.531387114912162
3937,10.476205450864283
3938,11.350342715332424
3939,11.775702629698095
3940,11.886367850423577
3941,11.771720104473728
3942,12.041050629221475
3943,13.051633638673028
3944,12.278069700729299
3945,10.000591410926472
3946,8.452541830023273
3947,7.804007985995107
3948,7.705165989256308
3949,7.838655088423001
3950,8.061407586970875
3951,8.25936668688513
3952,8.739423498075992
3953,9.377423513440355
3954,10.05794542115832
3955,10.438528807369892
3956,10.542791000714182
3957,10.793465292737205
3958,11.569412141830496
3959,11.706339427894251
3960,11.470882705250643
3961,12.756210791215825
3962,13.092503156680731
3963,10.745747632388458
3964,9.27252347950711
3965,8.916376138579038
3966,8.740206363983352
3967,7.938466294084946
3968,7.163992851913638
3969,6.853206123275113
3970,7.173041938611842
3971,8.275150679296127
3972,9.494729197265137
3973,10.264420389335983
3974,11.108124253660021
3975,11.782845522927616
3976,11.988643019828862
3977,12.05404853452913
3978,12.197187178324869
3979,13.329436326599152
3980,12.782465432308761
3981,10.226066746089362
3982,8.325255932474636
3983,7.774286380227033
3984,7.8711979919555075
3985,7.8315864375608095
3986,7.915169451011462
3987,8.085229688578739
3988,8.429119030059809
3989,9.282401101404174
3990,10.034014886503615
3991,10.599657989228726
3992,11.08552121331387
3993,11.87783657062779
3994,12.314649369818522
3995,11.293035181893835
3996,11.735398480509177
3997,12.953692110771065
3998,10.793838193299633
3999,9.066832765870569
4000,8.723745410398218
4001,8.818455057553848
4002,8.340196398697678
4003,7.570724502991938
4004,7.235395844095974
4005,7.340051945558289
4006,8.273579364373989
4007,9.83128199952554
4008,10.692118818489421
4009,11.18025407921177
4010,11.709036252564013
4011,12.282094631956637
4012,12.524118477610354
4013,13.437794763248451
4014,14.010419988854776
4015,11.117557308197831
4016,8.575096070623578
4017,7.583388273114803
4018,7.6445397966959945
4019,7.716985532294796
4020,7.852116721679746
4021,7.94735244698332
4022,8.22364564584727
4023,8.76941181766607
4024,9.446943062780658
4025,10.136887760916386
4026,10.681244860682245
4027,11.373998162656958
4028,12.250751423645685
4029,11.977100941718797
4030,12.592825491242843
4031,13.674497966280935
4032,11.494313139664674
4033,9.793191457027815
4034,9.103610705498063
4035,8.78304794667933
4036,7.999220135282099
4037,7.036389220766937
4038,6.592673095020323
4039,6.762059261077615
4040,8.124112326793217
4041,9.886523410701853
4042,10.63342694944721
4043,10.951830333499748
4044,11.291962380843291
4045,12.10587158239949
4046,12.762438884049507
4047,13.80730023313379
4048,13.87705354841668
4049,10.479001011129519
4050,8.097185800107564
4051,7.676710326231174
4052,7.867666233207085
4053,7.768311415288502
4054,7.692870997530442
4055,7.868611727066005
4056,8.225761231845302
4057,8.81860259783218
4058,9.531280581656576
4059,10.233148252851674
4060,10.709706502227439
4061,11.70717412009547
4062,12.322352475049113
4063,11.601689396871071
4064,12.326424670005991
4065,13.79333685130288
4066,11.599884131408494
4067,9.433790488660335
4068,8.617050678942082
4069,8.897963523646933
4070,8.898327721801767
4071,8.34472597525542
4072,7.909741253313111
4073,7.739440524029428
4074,8.210068207001239
4075,9.187172291935065
4076,10.040713995828968
4077,10.563210705050603
4078,11.521975437718535
4079,12.073983457723557
4080,12.013902169456676
4081,13.055113447820329
4082,13.36236360354049
4083,10.934277665079007
4084,9.334207473585453
4085,9.024190461278504
4086,8.961609815069666
4087,8.468003948823686
4088,7.897830830288052
4089,7.796965520176086
4090,7.885801944362466
4091,8.11840203832876
4092,8.863461564409143
4093,9.584590318356922
4094,10.170659808250358
4095,11.036987318915841
4096,11.764081171232977
4097,11.519409188075846
4098,12.1904121783317
4099,13.812237939876608
4100,12.35915330212063
4101,10.521570263391958
4102,9.662533886556428
4103,9.396130314904989
4104,8.616777906367405
4105,7.683010585508233
4106,7.307283870930277
4107,7.343816298724316
4108,7.997092308410454
4109,9.188530575007567
4110,10.199925010246476
4111,10.808618112298738
4112,11.465966530022955
4113,11.943204340151498
4114,12.186803212505861
4115,12.542532837875003
4116,13.354097931553456
4117,11.931043104444491
4118,9.649141766022161
4119,8.50177614709476
4120,8.263640701816218
4121,8.018914022972925
4122,7.610096408593564
4123,7.322540324534681
4124,7.533351730309757
4125,8.096862619910565
4126,8.879048690966227
4127,9.613126585896342
4128,10.185194671457179
4129,10.705469356333756
4130,11.552710043574375
4131,12.0262538169804
4132,11.436995095412778
4133,12.032590702271294
4134,13.441609213589283
4135,11.960749196836694
4136,10.012305583618554
4137,8.993147310447217
4138,8.605595874792057
4139,7.9208252486974216
4140,7.554285008432795
4141,7.5073817404403655
4142,7.867863252042109
4143,8.863339955194025
4144,10.089632175203915
4145,10.945930302521916
4146,11.551312425701223
4147,12.192724101793326
4148,12.200870172822974
4149,12.687135234830539
4150,13.223173118219702
4151,11.36968921043491
4152,9.56039475076343
4153,8.948572192431913
4154,9.23557414698453
4155,9.101887210784264
4156,8.205169862993447
4157,7.4002370660954595
4158,7.345592938448065
4159,7.802010760510875
4160,8.581364887820452
4161,9.391631363563327
4162,10.333192514131168
4163,11.22628102758671
4164,12.370354968413752
4165,12.174665817906764
4166,12.29397736805176
4167,13.594382093348129
4168,12.165444446889355
4169,9.676661347345641
4170,8.856149071724639
4171,9.0602585747451
4172,8.741089319123173
4173,7.664761349689151
4174,7.1395331814827285
4175,7.5475410658691295
4176,8.352533521756683
4177,9.18809534595647
4178,10.05058937772613
4179,10.630725673756606
4180,11.215297028774268
4181,11.993778388684415
4182,12.394877489932021
4183,12.556734028765554
4184,13.099478561673955
4185,11.207434898730618
4186,9.297315430285304
4187,8.549486765195683
4188,8.709735730117343
4189,8.69582440728103
4190,8.204328818074973
4191,7.756304030085838
4192,7.818457486853864
4193,8.369106510673912
4194,8.900808201486793
4195,9.471171238994037
4196,10.057117418685515
4197,10.404514472188607
4198,11.178153653638919
4199,11.547032237260915
4200,11.141874641291023
4201,11.612847490456637
4202,13.716757041719886
4203,12.938588946193757
4204,10.5858621374272
4205,9.175979764655576
4206,8.7814047554797
4207,8.627398365949498
4208,8.269262450385828
4209,7.921403518059668
4210,7.86667031099271
4211,8.443693204102646
4212,9.195674123585814
4213,9.683698522541187
4214,10.093047514297007
4215,10.422398703630133
4216,10.930715015258839
4217,11.11390308135131
4218,11.267527574580805
4219,11.76949145407077
4220,12.612180634881732
4221,10.960693692286346
4222,9.66724182409374
4223,9.417884985772186
4224,9.1895291232241
4225,8.784851457906859
4226,8.69781138496288
4227,8.46501971901956
4228,8.363984885417718
4229,8.606229152471455
4230,8.89373572752355
4231,9.402525287448576
4232,10.092537060099092
4233,10.404984010297996
4234,10.884411966633596
4235,11.420751837178894
4236,11.610200739769214
4237,11.2283170866519
4238,11.372901399976758
4239,11.631879832818575
4240,11.201806238310636
4241,10.19166348862552
4242,9.257508706727975
4243,8.444573909835878
4244,8.212182229937456
4245,8.381168381253215
4246,8.694003049565897
4247,9.055995241589642
4248,9.576704774720042
4249,9.988367009955123
4250,10.001940144541125
4251,10.158209035727625
4252,11.037296603520593
4253,11.368897302677258
4254,10.885719788401568
4255,11.728634929575458
4256,11.897049748463793
4257,10.514607646196799
4258,9.915539830056483
4259,9.55176887730046
4260,9.288647315450303
4261,9.149010410592712
4262,9.193014076639036
4263,9.823062080491264
4264,9.158559979042268
4265,8.923045367128758
4266,9.032282941755657
4267,9.033144090311206
4268,9.385346625962672
4269,10.152299787677464
4270,10.865890155459363
4271,11.55858227257318
4272,11.799226160778257
4273,11.177150361975325
4274,10.551676257336146
4275,9.863937299243581
4276,10.000159937604842
4277,10.85978288968362
4278,11.339236075860061
4279,10.764273829515568
4280,9.389147637355464
4281,8.245161320968391
4282,7.58580293532182
4283,7.591718581460714
4284,7.912418986818033
4285,8.361190848402007
4286,8.993801979599025
4287,9.358219632284573
4288,9.846483512119125
4289,10.443473546119854
4290,11.182006788499733
4291,11.756168998393164
4292,11.813181919375333
4293,11.874824799867477
4294,12.657627430990823
4295,12.101396295772572
4296,11.306446674791834
4297,10.87362257619268
4298,10.427335258588387
4299,9.395699369540843
4300,8.209968441453878
4301,7.273466732597363
4302,7.0328450272079355
4303,7.331843903001314
4304,8.127366051978807
4305,8.915967570334578
4306,9.651041992631813
4307,10.210010114320864
4308,10.945890683484684
4309,11.6456860424139
4310,12.151467063597192
4311,12.472876736577705
4312,13.01488792906369
4313,13.322431133910971
4314,12.08640843026149
4315,10.928284203429028
4316,9.646808407102606
4317,8.079209600520853
4318,6.977868333639719
4319,6.382673451260133
4320,6.454695093605563
4321,6.789353679726362
4322,7.4781056873400855
4323,8.433068428290873
4324,9.523822931204942
4325,10.699083325036169
4326,11.623142228821925
4327,12.330297906784276
4328,13.0182202013855
4329,13.20550166279797
4330,13.109223818648518
4331,13.200354364709776
4332,11.9574491136613
4333,10.56895310844335
4334,9.61387762929164
4335,8.522612648969378
4336,7.739966665177655
4337,7.382720123541444
4338,7.312410075528365
4339,7.502041611994697
4340,7.715833990625953
4341,8.059880815301238
4342,8.604067930527348
4343,9.274552987098806
4344,10.260047811683288
4345,11.244675891078199
4346,12.105779360501318
4347,12.067226303991882
4348,11.909279344117586
4349,12.333351284105564
4350,12.394564153802294
4351,11.730923269671226
4352,10.859044898653357
4353,9.723173200382046
4354,8.322256526728097
4355,7.194408820415997
4356,6.822043666719278
4357,6.863564011113994
4358,7.215833932335233
4359,7.936072906095867
4360,8.741109712035671
4361,9.543169850475627
4362,10.554259172147725
4363,11.466573984145477
4364,12.35125022140204
4365,13.018044273877766
4366,13.335717932350706
4367,13.433023614647032
4368,12.267961898913825
4369,10.96832953216973
4370,10.003106384688085
4371,9.044479100976512
4372,8.367142859125265
4373,7.771350635359264
4374,7.5377772171049555
4375,7.615799934372511
4376,7.840543481783454
4377,8.365207141191656
4378,8.896267030660269
4379,9.493994376295083
4380,10.164792554928502
4381,10.586370163903792
4382,11.197116306334522
4383,11.534814405355217
4384,11.728405161518726
4385,11.865349363494017
4386,12.176578913888155
4387,11.539324827667976
4388,10.886468900546449
4389,10.673019187889167
4390,9.93102779847523
4391,8.705912274232809
4392,7.703130774234471
4393,7.316951760883016
4394,7.173933867208949
4395,7.339180375594384
4396,7.841646193098403
4397,8.668874947677237
4398,9.997034547125498
4399,11.278724229016245
4400,12.05959312711469
4401,12.779746143736043
4402,13.09519993726343
4403,12.759299232193746
4404,12.728556469931434
4405,12.333905243974115
4406,10.834944683496808
4407,9.642523854751072
4408,8.958763886093864
4409,8.095675867895524
4410,7.375579205539086
4411,7.115924724981291
4412,7.142183756601455
4413,7.828511045504434
4414,8.45648663332953
4415,9.07978829145378
4416,9.904315169686583
4417,10.75360488169487
4418,11.326652271733217
4419,12.049757998527463
4420,11.795402616595938
4421,11.199853254150735
4422,11.731435703966499
4423,11.802067788467971
4424,10.993472499778296
4425,10.560105493124674
4426,9.458956225132386
4427,8.520725435289258
4428,7.672292792264615
4429,7.220129708152004
4430,7.321076125796077
4431,7.918098558880889
4432,8.587101613937122
4433,9.43941805595921
4434,10.522283549209247
4435,11.008001941561712
4436,11.550182534107774
4437,12.390916278255526
4438,12.078340659950596
4439,11.679613307524564
4440,12.213608281811679
4441,11.57261167097523
4442,10.732649644472593
4443,10.736961058416265
4444,9.758140665507922
4445,8.203343790845711
4446,7.556802991379079
4447,7.790046549878758
4448,7.884153154090934
4449,8.510636267524596
4450,9.321181747579336
4451,9.628855605193099
4452,9.870827865223921
4453,10.567619735409565
4454,11.665974998170313
4455,11.576188173674035
4456,10.937828213665252
4457,11.639449534689996
4458,13.178909140442933
4459,11.785688681678604
4460,9.055339465814987
4461,9.429912435060618
4462,11.135529513033395
4463,10.810345515582469
4464,8.853240631693685
4465,7.807063833802783
4466,7.788584725521912
4467,8.350198893023869
4468,8.970746901009136
4469,9.727339860000093
4470,10.354249239398047
4471,10.584690005412446
4472,10.938708851461268
4473,11.335740571963775
4474,11.737810726562138
4475,12.15991139942875
4476,11.928655297120883
4477,10.388151739055852
4478,9.105940712860061
4479,8.53679077752447
4480,8.490354810190123
4481,8.36335990351178
4482,7.808195432077909
4483,7.600935314453629
4484,7.789946652245881
4485,8.536699976203368
4486,9.504518068626808
4487,9.997055353552836
4488,10.792450055841343
4489,11.10464294001016
4490,11.199624617707673
4491,11.66065175822582
4492,11.632412739183552
4493,11.40753655982994
4494,12.19131448903913
4495,11.748291506724826
4496,10.940802551084754
4497,10.165048811504745
4498,9.637566170469615
4499,8.990928566460555
4500,8.423073012237836
4501,8.052977015374482
4502,7.63959452116207
4503,7.900326026886085
4504,8.99599001782989
4505,9.81972358614781
4506,10.040407190515698
4507,10.499641012170596
4508,10.973766939992725
4509,11.346995096187598
4510,12.034791368163187
4511,12.928737432684969
4512,12.089875315079098
4513,10.239550216791702
4514,9.207700624450759
4515,8.815338705461615
4516,8.96943502178076
4517,9.276604432858145
4518,8.698174191647345
4519,8.266044880910675
4520,8.346822574722065
4521,8.457894298598362
4522,8.547135738361428
4523,9.079783392934827
4524,10.050631140774943
4525,10.763610280840506
4526,11.168846344862857
4527,11.450851212739131
4528,11.546996922320082
4529,11.912585987697772
4530,13.09843008203341
4531,12.574740562292071
4532,10.999036843513043
4533,10.438704026887377
4534,9.534811848818206
4535,8.633423400621933
4536,8.113481639002819
4537,7.780251051442121
4538,7.65632020710369
4539,7.7741892194336275
4540,8.399417877369071
4541,9.527362992291058
4542,10.643106820517936
4543,11.163562796154663
4544,11.321899171274854
4545,11.696217730898887
4546,11.550595470690423
4547,11.104685961206812
4548,12.342664604320962
4549,12.467565130039263
4550,10.391082947033592
4551,9.34539024523926
4552,8.906098883191447
4553,8.314814600691216
4554,7.944014320121309
4555,7.9303730021170535
4556,7.8530663115549535
4557,8.272149880662774
4558,8.741321389823062
4559,9.214763153403343
4560,9.705142548710159
4561,10.423209297654024
4562,11.436166961467793
4563,12.542176554589133
4564,11.925870462116876
4565,11.097762312867001
4566,13.010861002172708
4567,12.69160766835964
4568,10.971347763801049
4569,9.447988109013712
4570,8.851129422971573
4571,8.489239125419246
4572,7.862402247640547
4573,7.689603520013462
4574,7.754966691362983
4575,7.8843667030064575
4576,8.52920643065518
4577,9.910343737158607
4578,10.948986305457954
4579,11.319233208078675
4580,11.786610402046321
4581,12.050110100115294
4582,11.475816781335162
4583,12.79041426345869
4584,12.89049705465688
4585,10.512828313211998
4586,9.33665623051244
4587,9.148069486370712
4588,8.9445301873232
4589,8.287666329459727
4590,7.875141396960086
4591,7.871775358361077
4592,8.0594547140177
4593,8.534849926758072
4594,9.110893535825273
4595,9.717658688644372
4596,10.111109656829184
4597,10.884909033266645
4598,11.958571787691787
4599,12.119187974596814
4600,11.004753122749364
4601,11.868205302837724
4602,13.353335423618802
4603,11.675652410900918
4604,10.070603433578814
4605,8.5411859959351
4606,7.908756743767771
4607,7.9474412949187645
4608,8.105322895806234
4609,8.595728408336491
4610,8.64708536196471
4611,8.600691142646834
4612,9.201895171093696
4613,10.031591856918538
4614,10.677589938795393
4615,11.245570350676207
4616,11.97091225501619
4617,12.218607357750832
4618,11.759530414407607
4619,12.471354209898628
4620,12.599651386591995
4621,10.277938660666885
4622,8.908178494447082
4623,8.643276858604711
4624,8.826064115330928
4625,8.65346932426146
4626,8.264067577057668
4627,8.079378848694416
4628,8.189458555416032
4629,8.418063135663461
4630,8.951451134452341
4631,9.826236944705471
4632,10.76433729947988
4633,11.269826262158695
4634,11.783817651642485
4635,11.862071281319805
4636,11.44073761414235
4637,12.08318047687333
4638,13.301280175068758
4639,11.66829015402489
4640,10.027292362744426
4641,8.902403346105187
4642,7.839064300107868
4643,7.665235937088324
4644,7.862959209282734
4645,7.916783422736573
4646,8.074767332551803
4647,8.396449712119612
4648,8.844090543362261
4649,9.755226608627188
4650,10.87411618377356
4651,11.639397237227916
4652,11.933878687701407
4653,11.961111889851583
4654,11.622227660911209
4655,12.112209986574614
4656,12.921877695119534
4657,11.380315727337655
4658,9.853758900325577
4659,9.213631287040505
4660,8.694849050063386
4661,8.504388300654377
4662,8.56301358129524
4663,8.412975129479191
4664,8.188976660008601
4665,8.294157076220003
4666,8.658181648575294
4667,9.255804638402127
4668,10.13768833204099
4669,11.04016976640774
4670,11.977464597566506
4671,10.791126121685869
4672,10.518515679135861
4673,13.597809028869662
4674,13.00368643570919
4675,11.98557046913633
4676,10.627977732666599
4677,9.13276961655459
4678,8.255773701066248
4679,8.098245782859053
4680,8.278300570462024
4681,8.437546706085117
4682,8.4017407176525
4683,8.492533114076856
4684,8.780813444269544
4685,9.493503889568244
4686,10.399836829845594
4687,11.514522707387199
4688,11.297126370187167
4689,11.420396543679093
4690,11.659704654507534
4691,10.07929783874942
4692,9.574731068073543
4693,9.83680390634875
4694,9.791161216927968
4695,9.282302875137217
4696,9.286265868908826
4697,9.712993510806516
4698,10.27684721314714
4699,10.55274666940977
4700,10.205048941946254
4701,9.854163363741282
4702,9.929633262409787
4703,9.376866539238373
4704,9.418933233814627
4705,10.307161607685561
4706,10.669878513997677
4707,10.452177341232481
4708,10.26334122593466
4709,10.056800994980025
4710,9.928656579624114
4711,9.635939976605627
4712,9.26437470388846
4713,9.476764388454585
4714,9.789321732095209
4715,10.059220771873528
4716,10.13117039762079
4717,10.204965235662979
4718,10.132601405171984
4719,9.920072518147226
4720,9.632060984786932
4721,9.547787945804437
4722,9.698864415968538
4723,9.902770563163157
4724,9.919817569507778
4725,10.054571293157755
4726,10.060168411235988
4727,9.922025227521372
4728,9.886133656582784
4729,9.862505653070762
4730,9.855037524764477
4731,9.79789894403852
4732,9.891704394439998
4733,9.941996520880096
4734,9.847871179626777
4735,9.717579477912215
4736,9.779179724064843
4737,9.891081388661805
4738,9.986960866881072
4739,10.067259247434771
4740,10.083938461166094
4741,10.058137893495923
4742,9.973487562387023
4743,9.839977171803845
4744,9.767123221032376
4745,9.84534417256997
4746,9.909944443201239
4747,9.884606301476104
4748,9.892725512935325
4749,9.916932155358907
4750,9.977198890747454
4751,9.965681522967223
4752,9.910815924005574
4753,9.85855822500601
4754,9.910791957986207
4755,9.963329263594721
4756,9.940128264353424
4757,9.860802551315247
4758,9.885153533224358
4759,9.909383340765494
4760,9.912023444158617
4761,9.994017704200752
4762,10.010176636198532
4763,9.910534710174826
4764,9.907183671914456
