,abs_acc
3903,12.310826756238143
3904,11.041377345561674
3905,9.690145660789057
3906,9.072694475702761
3907,8.449468957652117
3908,8.487593939480353
3909,8.68422634362196
3910,8.798212854667888
3911,8.624102204623208
3912,8.732258675597942
3913,9.1327805013853
3914,9.916602017846108
3915,10.67603683542969
3916,10.957266376895799
3917,11.3938766193308
3918,12.07294858970976
3919,13.107083334282981
3920,12.418071172041348
3921,10.62526258241477
3922,9.918115055463119
3923,8.982043517091086
3924,8.77873813084134
3925,9.038920202066771
3926,9.531006861634891
3927,9.328905579445268
3928,8.638561165598277
3929,8.239458689839198
3930,8.451910311018223
3931,9.282813931825471
3932,10.219874838695356
3933,11.014837799270301
3934,11.909851620709027
3935,12.180489850579384
3936,12.315701417329347
3937,12.086577682988858
3938,10.603018801312938
3939,9.148353494648596
3940,8.972980075233682
3941,8.717674919043516
3942,8.822871964592103
3943,8.746884054796547
3944,8.70569652008081
3945,8.48001576759038
3946,8.464450919557375
3947,9.189785110692346
3948,10.036890783922447
3949,10.505306650067665
3950,10.713586195758067
3951,10.829082010402502
3952,11.50565560955835
3953,12.373733205353744
3954,12.723242137711257
3955,11.469381379081263
3956,10.343495503389319
3957,8.735498272499527
3958,8.909456858184527
3959,9.42442947650868
3960,9.582501233202674
3961,9.734685692016852
3962,9.645208427129521
3963,9.1020680903816
3964,8.884573733490349
3965,9.156721379223553
3966,9.63046044676651
3967,10.398126695771872
3968,11.278506050816478
3969,11.597354178226631
3970,11.588058397432944
3971,12.121646657428709
3972,11.596779159036432
3973,10.47041877242861
3974,9.503716886072388
3975,9.009283773079723
3976,8.575748674816097
3977,8.352136785211437
3978,8.219063129338748
3979,8.358340054812688
3980,8.516862127777902
3981,8.654363801285244
3982,9.306580533356897
3983,10.035500801984977
3984,10.604055572270523
3985,11.161283446423637
3986,11.706842947967642
3987,12.071394492465197
3988,12.572553954170255
3989,12.345313892710957
3990,11.181640620004465
3991,10.262186017705071
3992,9.353600751946136
3993,9.04755399727038
3994,8.992954412180108
3995,8.9415647759691
3996,8.916878485243783
3997,8.685058632643129
3998,8.292701504497009
3999,8.349780842232821
4000,9.00487249441612
4001,9.963654948496117
4002,10.992331487755365
4003,11.756641144272606
4004,11.89821169074357
4005,11.774149507790648
4006,11.396977497697337
4007,10.455341617600348
4008,9.738257131761955
4009,9.478452836119018
4010,8.973363931522272
4011,8.696517251163415
4012,8.519271554177964
4013,8.475215239541509
4014,8.764484067620284
4015,8.997282318973399
4016,9.087587497644373
4017,9.690189759128245
4018,10.471072946673411
4019,11.065135758143576
4020,11.513350183760974
4021,11.719871306285286
4022,12.228148442858188
4023,12.38879378458194
4024,11.339343740590712
4025,10.522674435114283
4026,9.482860121294255
4027,8.844750934241441
4028,8.555749812281972
4029,8.616495545837498
4030,9.12629147074336
4031,9.205839410419326
4032,8.806875256979238
4033,8.571310076033955
4034,8.926954967362391
4035,9.796687059959934
4036,10.63054928396857
4037,11.319142090910656
4038,11.794087181906315
4039,11.732103551006102
4040,12.094096933603977
4041,11.623319577281363
4042,10.545699151932915
4043,9.587589392638371
4044,8.984278306001842
4045,8.785965366195956
4046,8.9098147637174
4047,8.980812968456373
4048,8.944425541570562
4049,8.769360960365386
4050,8.34536793083173
4051,8.264879554208754
4052,9.092870502107688
4053,9.891418898436728
4054,10.85956548788486
4055,11.661596529254577
4056,12.521939457488845
4057,13.256895727157987
4058,12.825241926920658
4059,11.642808646135117
4060,10.352738069975333
4061,9.715627040770126
4062,8.865510324246088
4063,8.551508180378514
4064,8.237073903926273
4065,8.240009617558385
4066,8.532533093447203
4067,8.641809574614017
4068,8.51245275026897
4069,8.779195422480718
4070,9.624507650178574
4071,10.468840376481399
4072,11.247852376548984
4073,11.777208760567662
4074,11.827321702173743
4075,12.135384734166637
4076,12.27903353265925
4077,10.906581788537473
4078,9.408243443950761
4079,8.695600727462832
4080,8.339551814955682
4081,8.187318049700316
4082,8.595331573541307
4083,8.8922152354668
4084,9.031952733777485
4085,9.105754551368793
4086,9.161174407825492
4087,9.420569322390786
4088,10.230889797474848
4089,10.96213195492889
4090,11.376468411649007
4091,12.195745620614355
4092,13.04127949678863
4093,12.322537196038237
4094,10.542862174716555
4095,10.279962737697943
4096,9.385188389739882
4097,8.66360260035354
4098,8.21576380259181
4099,8.796221114412493
4100,9.171307955300039
4101,8.722066473677927
4102,8.367208974533632
4103,8.647758574335029
4104,9.39024315774078
4105,10.396132341430082
4106,11.54740096245086
4107,12.335177024224796
4108,12.297787558134905
4109,12.586403924551728
4110,11.808455326699526
4111,10.115305835416175
4112,8.42138207255646
4113,8.132278018928524
4114,8.147327690233755
4115,8.608006991317087
4116,9.377569168371378
4117,9.412542832735342
4118,9.012394739721826
4119,8.884645171008723
4120,9.002802246766327
4121,9.41725086187235
4122,10.302476875393225
4123,11.175344271447539
4124,11.704507664197711
4125,12.204411873366244
4126,12.682120445982395
4127,11.765729498264003
4128,10.856174593050019
4129,10.490513691582748
4130,9.406098622337906
4131,8.900481099152913
4132,8.617921262162564
4133,8.898478289280856
4134,9.049127017536003
4135,8.807313882486662
4136,8.517180790608295
4137,8.809764287518803
4138,9.437844640026052
4139,10.225277061586286
4140,10.950768893600936
4141,11.458045699306052
4142,11.514806633989535
4143,11.91087021416537
4144,12.197574591138993
4145,11.277212927172204
4146,10.094699832334992
4147,9.417320360526192
4148,9.195741624660782
4149,8.970408349638811
4150,9.472802108140371
4151,10.154474311007029
4152,10.308505737037155
4153,10.135643266101617
4154,9.778777151014529
4155,9.687595910436604
4156,10.31642062417145
4157,10.45640586653868
4158,10.375038405388688
4159,10.095582450367479
4160,9.65602037489842
4161,9.343527903337375
4162,9.326646990997126
4163,9.26206736915404
4164,9.531545171197298
4165,9.795176041905574
4166,9.629811293074507
4167,9.311936121854169
4168,9.17975865618735
4169,9.426796027093399
4170,9.866907367062618
4171,10.414655538052353
4172,10.681520220215223
4173,10.445907194837856
4174,10.014262212514966
4175,9.713626951578158
4176,9.547983756791675
4177,9.582697719423136
4178,9.801256035919403
4179,10.059066067784268
4180,10.268394988348955
4181,10.258709478465425
4182,10.149591450221505
4183,10.072146715761033
4184,9.955246955885494
4185,9.837836814629204
4186,9.816781185492633
4187,9.894456021545624
4188,9.886848765765846
4189,9.895552689003813
4190,9.974259867197809
4191,9.998555723999308
4192,10.060500008579007
4193,10.194429412105974
4194,10.037906091789766
4195,9.913743468690127
4196,9.889885386608507
4197,9.74778214607092
4198,9.72662497558142
4199,9.855138907069461
4200,10.008921814494695
4201,10.14864818412644
4202,10.123545419118711
4203,10.059852433105508
4204,10.109779402015217
4205,10.01550752541688
4206,9.832668647646328
4207,9.888051068323916
4208,9.896581880074963
4209,9.827289089963728
