,abs_acc
3904,8.497619078805258
3905,8.885952181976876
3906,8.555451979482418
3907,8.740349765134386
3908,9.023449264079245
3909,9.456039606113286
3910,10.061447190234734
3911,11.138061822145744
3912,12.264614480610815
3913,12.26417467720634
3914,11.230784018689366
3915,12.096786790644462
3916,12.02676045101944
3917,9.81632393306793
3918,8.990197515803551
3919,9.661171227160912
3920,9.060852505226372
3921,7.4891573633921675
3922,6.926304021695961
3923,7.794796284459882
3924,8.800500733670289
3925,9.448403325102616
3926,10.681665680281103
3927,10.96521781260006
3928,11.190825149173046
3929,11.782525609079295
3930,11.605249656821288
3931,11.51958436393191
3932,11.467293070875925
3933,11.402776153934713
3934,10.434476857816472
3935,9.053958039229936
3936,8.164275939103515
3937,8.099507302031414
3938,8.19909517742458
3939,7.861059249283626
3940,8.000953438721824
3941,8.891677310003852
3942,9.355788773489165
3943,9.429600022238882
3944,10.286372765572546
3945,11.129574751952976
3946,11.834311508249344
3947,12.331528504991784
3948,12.036326100738517
3949,11.385577899898085
3950,11.69066243922182
3951,11.38702133400705
3952,9.74620230477686
3953,8.764322540042263
3954,8.626439230193915
3955,8.647253365354404
3956,7.972888818530155
3957,7.300215417922862
3958,8.142866438592414
3959,8.915217679120476
3960,9.752971972643161
3961,10.460227658824527
3962,10.349583803025718
3963,10.985812790507431
3964,11.683164148926657
3965,11.647530809374734
3966,11.549842041497131
3967,11.73147409988852
3968,11.876593143859134
3969,10.744882917132701
3970,9.153395055076075
3971,8.745395679950677
3972,9.093231029407463
3973,8.342987556326111
3974,7.462136767997442
3975,7.652112819265833
3976,8.459299627879476
3977,9.065322761153523
3978,9.442174823797066
3979,10.251459539511837
3980,11.183330229657685
3981,11.929626384309499
3982,12.001345150019226
3983,11.511518723320068
3984,11.925643220539257
3985,13.288901566839698
3986,11.266189185707667
3987,9.306147069503186
3988,9.338691264948734
3989,8.841587566195487
3990,7.609610040577338
3991,7.259803312005456
3992,7.574829403510678
3993,8.381595360049442
3994,9.083289150229122
3995,9.632075962046212
3996,10.248879047647424
3997,10.648410766513884
3998,10.929910621254235
3999,11.111715568913347
4000,11.687939787003158
4001,11.699555991925134
4002,11.134760760194398
4003,11.046432059819244
4004,10.18999996389506
4005,8.980027417967209
4006,8.589907339693756
4007,8.122775674912916
4008,7.974539673081823
4009,8.129711349263848
4010,8.342865302997787
4011,8.796382808903243
4012,9.649599953046378
4013,10.352109627876429
4014,10.672284520545084
4015,11.529674846007365
4016,12.499964519553314
4017,12.573989542453184
4018,11.764606260384118
4019,11.827525357066966
4020,11.798591940498993
4021,10.27151855637965
4022,9.089539457779303
4023,8.609220196593496
4024,8.348572493491949
4025,7.576345328963171
4026,7.390809992232726
4027,8.150295644754268
4028,8.760110896490817
4029,9.588452406771799
4030,9.95900135505745
4031,10.273001069390356
4032,10.823728231145585
4033,11.446275662951063
4034,11.808721777283793
4035,11.77312155312099
4036,11.689651501026407
4037,12.650863963648247
4038,11.163597137892442
4039,8.914273510421088
4040,8.199572773693989
4041,8.472540969096917
4042,8.464832470883398
4043,7.814290355402863
4044,7.66720927335213
4045,8.025785070832795
4046,8.56801196135814
4047,9.494708998259384
4048,10.503455661979245
4049,10.807320248522867
4050,11.513619229654797
4051,12.353594248856444
4052,12.260261077269732
4053,11.29576928425915
4054,11.648463293490112
4055,12.500476113486032
4056,11.072964956371408
4057,9.283466970380667
4058,8.63559773130219
4059,8.466297977717948
4060,7.885263846767805
4061,7.066406286288329
4062,7.331441439415675
4063,7.933444740121545
4064,8.606690778585833
4065,9.892540694894633
4066,10.88321206378792
4067,11.203613345253277
4068,11.689949441777548
4069,11.853347972740917
4070,11.53245476603028
4071,11.672630317040593
4072,11.270634826387058
4073,11.054764891675156
4074,10.332789591197104
4075,8.995160709738368
4076,8.330940583448111
4077,8.613164146127264
4078,8.863816745445998
4079,8.62266367992485
4080,8.740632354825221
4081,9.057670580399007
4082,8.760577796300764
4083,9.169075316206593
4084,10.512855323118986
4085,10.626562544374783
4086,10.610047969441393
4087,11.450682634005137
4088,12.110710886943686
4089,11.290795803804555
4090,10.762500551547436
4091,11.624575774900098
4092,11.314735888492487
4093,9.791830476545305
4094,9.298632924926423
4095,9.8908398265783
4096,10.056244850274588
4097,8.864562705619933
4098,7.684611570657928
4099,7.503182027683497
4100,8.007357048997761
4101,8.826192525727867
4102,9.593763302662149
4103,10.226812222472072
4104,10.822536035205301
4105,11.362380602032582
4106,11.485499427837574
4107,11.069604156518611
4108,10.991895002490411
4109,10.977000667930431
4110,11.873949186847868
4111,10.774636625464792
4112,8.677652970826792
4113,8.077260268743196
4114,8.421632077184265
4115,8.885241244294694
4116,8.940459344845328
4117,8.661634930853895
4118,8.768110738909183
4119,9.35825188478193
4120,9.583120509704175
4121,9.680456259935466
4122,10.137770670822137
4123,10.390283550921657
4124,11.210769219895825
4125,12.21703417498667
4126,11.706348687892742
4127,11.3388163334212
4128,11.340097458202575
4129,11.7096898074692
4130,10.453618480777688
4131,9.064190402686119
4132,8.940632023129108
4133,9.207917934030602
4134,9.047887527773259
4135,8.645789150550698
4136,8.661493915897731
4137,8.735451881536916
4138,8.78404923067293
4139,9.304128318994218
4140,9.565746317866955
4141,9.485799059059651
4142,9.80233181245249
4143,10.14523983258364
4144,10.909879149289996
4145,11.648649469928543
4146,11.367144633792307
4147,11.13882601456097
4148,11.210543564512863
4149,10.972503092231015
4150,9.96749495295116
4151,9.407146430991228
4152,9.248953315392397
4153,9.082866845345954
4154,8.567744655179416
4155,8.189503860737382
4156,8.304590153032121
4157,8.732368986715576
4158,8.885712377131892
4159,9.383640437713396
4160,10.16284752321027
4161,10.790323737864606
4162,11.183120070490657
4163,11.795929758801263
4164,11.89633644423328
4165,11.00267697593017
4166,10.530533583543942
4167,11.63301991062798
4168,11.391404636715432
4169,9.39894778514606
4170,8.489361732221695
4171,9.302560923752559
4172,9.973309102845173
4173,9.330163021883127
4174,8.711107318574882
4175,8.493681682543997
4176,8.710186541348554
4177,9.02478968333421
4178,9.162017123543047
4179,9.442278707190235
4180,9.88466552946404
4181,10.321000794226203
4182,10.852096885878547
4183,11.344531802841539
4184,11.68708511925663
4185,12.007983570969031
4186,11.68423835914185
4187,11.210052084619008
4188,9.998135094373954
4189,8.906205057022172
4190,8.547942026270695
4191,8.734106998022542
4192,8.744345619539715
4193,8.54151548922694
4194,8.394994083797245
4195,8.631225690126787
4196,9.10404440004036
4197,9.602614078551552
4198,10.141789430634141
4199,10.720435255097888
4200,10.782865614227148
4201,11.018922810797065
4202,11.917385021030334
4203,12.001755020303994
4204,11.336419676073048
4205,11.616405130435888
4206,12.089603499511368
4207,10.304202734974657
4208,9.079201640812702
4209,9.286100505618343
4210,8.950687264936676
4211,7.913707391361514
4212,7.418231136349099
4213,7.908654398460993
4214,8.479465285498012
4215,8.696023206330134
4216,9.428395471781666
4217,10.374032830340983
4218,10.65425923788539
4219,11.516153486088893
4220,11.994226129742453
4221,11.446186283891326
4222,11.264275429805426
4223,10.964010563803734
4224,10.869101514622258
4225,10.870553874303154
4226,9.48127384555152
4227,8.437623394996765
4228,8.593315787489303
4229,9.177950812686278
4230,9.03395138811449
4231,8.865715788033445
4232,8.94186512293435
4233,9.060200089234165
4234,9.604467788656898
4235,10.00413817227813
4236,10.499860821704369
4237,10.601157260403914
4238,10.52184577466813
4239,11.088957928038425
4240,11.395459121473795
4241,10.98679634362099
4242,11.177814314765122
4243,12.056218707358752
4244,11.255630671174183
4245,9.535207840336094
4246,9.294032112780512
4247,9.1933737727582
4248,8.66690362298575
4249,8.378452505589243
4250,7.967156677470175
4251,8.099339944522475
4252,8.754476367894124
4253,9.461078541205536
4254,10.06375400918932
4255,10.608797249599059
4256,11.151211937763373
4257,11.299769192485812
4258,11.416994361840862
4259,11.60956713541317
4260,11.470288552431468
4261,11.210789065804926
4262,10.991173156269515
4263,9.687962593762961
4264,8.650465712641239
4265,8.369363195937295
4266,8.434486744960436
4267,9.043116673234676
4268,8.953993604403214
4269,8.4880196937386
4270,8.54117213527314
4271,8.846325297042089
4272,9.322747025007827
4273,9.907568761282887
4274,10.77820728391817
4275,10.993522549921956
4276,11.084013032859852
4277,11.651061260085374
4278,11.183542720632191
4279,11.049894269702017
4280,12.711225541220651
4281,11.932809710446417
4282,9.631010163900024
4283,8.618657443585677
4284,8.843615154987102
4285,8.85682838289591
4286,8.143218827370552
4287,7.853577980913965
4288,8.121822057078742
4289,8.91455100510458
4290,9.781015104071184
4291,10.117434448151734
4292,10.521932739593566
4293,11.048958672881268
4294,10.934960309796478
4295,11.331135064835575
4296,11.606177148203642
4297,11.49367297652626
4298,11.469618650492489
4299,11.092812119849073
4300,9.108477592195808
4301,8.276124708183627
4302,8.619797128733289
4303,8.794016314927072
4304,8.352263939343189
4305,7.864473785644651
4306,8.40165403922149
4307,8.82423670096236
4308,8.992734993861154
4309,9.685442595452605
4310,10.755567969136608
4311,11.396319443123721
4312,11.49089208661825
4313,11.746387209864293
4314,11.606512525248174
4315,10.89412379218384
4316,11.385184002075956
4317,11.529146389252606
4318,9.77659672998561
4319,8.905351323025489
4320,8.928393996986104
4321,8.827512558351087
4322,8.577133589935105
4323,7.935519497271667
4324,7.968052033809637
4325,8.996935667610677
4326,9.818439561115605
4327,9.960953138375588
4328,10.46121330366441
4329,10.957839863132584
4330,11.335902761236158
4331,11.727896398636338
4332,11.506452473497127
4333,11.620355104535136
4334,11.481000632984967
4335,11.425464205402434
4336,10.364883063315187
4337,8.739832662940557
4338,8.010929596862912
4339,8.350361363557498
4340,8.642125149689056
4341,8.282435527639628
4342,8.222282882785082
4343,8.491835229607794
4344,8.956518288018897
4345,9.399292108613281
4346,9.741114924324789
4347,10.565095573087818
4348,10.854655819894406
4349,10.747456200191637
4350,11.714079715508042
4351,12.095863248988787
4352,11.395610999448483
4353,11.316444701203672
4354,12.074413307585674
4355,10.725222331612313
4356,9.114616583455957
4357,8.809457468626436
4358,9.016725383121969
4359,8.64730798456094
4360,7.947219472682256
4361,7.881068281742424
4362,8.34022801816731
4363,8.934359482507233
4364,9.48255102662585
4365,10.09850022526632
4366,10.73767444003745
4367,10.68713808170539
4368,10.938206049427114
4369,11.32640351035614
4370,11.643568799038457
4371,11.410245023486992
4372,11.172027484151881
4373,11.403969710881702
4374,10.0841102514437
4375,8.542440965288774
4376,8.726176694659681
4377,9.268164810674312
4378,8.557636298536186
4379,8.022928344144267
4380,8.133135216845867
4381,8.556986285139077
4382,9.084285233570972
4383,9.546741354878971
4384,10.301367981899897
4385,11.131983669069992
4386,11.485100907274495
4387,12.053969348804074
4388,11.98911919182183
4389,11.126665155855546
4390,10.49358125959147
4391,11.27590090554207
4392,10.804718001555381
4393,9.200986161831285
4394,9.339133169136423
4395,9.980582799546193
4396,9.169013907291044
4397,8.308185063286203
4398,8.242789685394733
4399,8.426780088029876
4400,8.788355870700288
4401,9.300606250650578
4402,9.50392650263914
4403,9.781368165706773
4404,10.445082201012116
4405,10.555831072043834
4406,10.278054352439131
4407,10.49991201945862
4408,11.096085263799285
4409,10.767614755267738
4410,11.042234810849076
4411,11.815104080988508
4412,11.188488887854637
4413,9.498356967447748
4414,8.703977585698421
4415,9.355592721339574
4416,10.014977161057217
4417,9.342354776010996
4418,8.777478458726806
4419,8.910750726481302
4420,9.38985873153165
4421,9.833152752541393
4422,9.87992085688465
4423,9.735230718486804
4424,9.837287316273617
4425,9.892585775789868
4426,9.999822358890263
4427,10.322005804447764
4428,10.518592812827135
4429,10.419460536397688
4430,10.038423330744596
4431,9.84319678909686
4432,10.468731558417012
4433,10.072256063243744
4434,9.210635829882797
4435,9.489533527187163
4436,10.291789243592335
4437,10.396357882847534
4438,9.773717808158079
4439,9.417572936017873
4440,9.80333907071062
4441,10.14336988604589
4442,9.751289176091387
4443,9.521326780253998
4444,9.800200441201083
4445,10.2190257204668
4446,10.324607173404502
4447,9.969945366807156
4448,9.873642322517844
4449,10.000249212804215
4450,9.935011554219372
4451,9.740466470710556
4452,9.804030598379832
4453,10.139895655304509
4454,10.07664286544264
4455,10.021831018514288
4456,9.823004700762265
4457,9.621104062778606
4458,9.659307324039435
4459,9.797421288682102
4460,9.946014925904972
4461,9.990739122200889
4462,10.100998809831063
4463,10.218235421751176
4464,10.12658567786868
4465,9.923591865290831
4466,9.807903409598827
4467,9.789006301567754
4468,9.850241366943104
4469,9.89439786961978
4470,9.824936522147453
4471,9.679917720972716
4472,9.868285765577175
4473,9.95933187555709
4474,9.854442122605073
4475,9.900061158669976
4476,9.884386574999933
4477,9.87386496576471
4478,9.885538170982542
4479,9.914405199464918
4480,9.925335500688917
4481,10.012801546283134
4482,9.92210417054379
4483,9.78381987930584
4484,9.826339451330801
4485,9.871243681409215
4486,9.869245134400703
4487,9.796587305557964
4488,9.820854533801947
4489,9.964669175960081
4490,9.883316184268127
4491,9.81484245813096
4492,9.849787546532884
4493,9.89268136768353
4494,9.928596171052206
4495,9.810983832205107
4496,9.850724217844988
4497,9.79625656369037
4498,9.789967469594622
4499,9.914300722505205
4500,9.964509878138259
4501,9.911763423916932
4502,9.931431707313823
4503,9.998891906404689
4504,9.95978925918412
4505,9.933613681800548
4506,9.89365335841575
4507,9.860367965402899
4508,9.903576250560983
4509,10.013451847346733
4510,9.995607610248747
4511,9.905848987765262
4512,9.901695410289381
4513,9.91342997585295
4514,9.881053764332753
4515,9.899964191953373
4516,9.822059549893305
4517,9.914010215889821
4518,9.911322041112353
4519,9.825725637469924
4520,9.89410837546188
4521,10.00726079117724
